138.61010139481914,3468.8556832055187,4644.6778209309405
138.4875986294182,5068.834769542952,4665.467338669887
138.22171227263783,6787.650168814098,4739.963808294603
138.2048355143843,10033.591880118991,4807.256960842222
138.18893633105904,7151.01922823674,4810.9560222589735
138.17336526727357,12130.278119940753,4922.059829748396
138.16807355467725,12134.696487975389,4921.245721786107
138.16685704556414,12139.55458885872,4971.689253019468
138.1634429390305,12101.497369616269,4973.4666560922615
138.15957561426546,12064.77806563371,4892.867424073842
138.15949933087316,12137.419994494461,4889.124670295981
138.15949930925723,12139.602983658755,4902.693303240401
138.15949930886606,12140.175494368666,4902.72932919306
138.15949930886606,12010.979910128628,4907.48264365462
138.15949930886606,10948.673267049924,4914.726796243063
138.15949930886606,12139.680130089293,4915.129993894823
138.15949930886606,12140.981981623123,4922.102524419
138.15949930886606,12130.1369892468,4921.743202618518
138.15949930886606,10525.362888597174,4921.806499108475
138.15949930886606,12133.16917991028,4923.8385545637275
138.15949930886606,12139.44289815527,4924.018409769378
138.15949930886606,12139.442898031524,4924.482369830527
138.15949930886606,12140.662778269545,4924.600183392629
138.15949930886606,12133.50364411812,4924.600326843513
138.1594993088682,12138.918611529516,4927.356870438919
138.159499308881,12138.918611530717,4927.149866345599
138.1594993089064,12132.947247727405,4927.1498664515775
138.15949930950032,12139.614669600618,4927.151423036051
138.15949931008342,12140.97720355211,4927.153317294556
138.1594993243354,12140.886275083525,4927.153557058283
138.15949935090043,12140.966818560908,4929.23081739611
138.1594998983413,12140.999978792674,4929.2308171640325
138.1595008787667,12140.999959508732,4929.230817164184
138.15950222337386,12140.999137639785,4929.230920329028
138.1600801995538,12140.999802587028,4929.230920329138
138.18231400716192,12140.998876682404,4929.23092033097
138.21262055735065,12140.99898360144,4929.230920330946
138.23951092412048,12140.987581401767,4929.230920330946
138.28481424261443,12140.991548774376,4929.230920261
138.3807108023512,12140.997892601035,4929.230920261
138.4984716218491,12140.999921711309,4929.230920261
138.72152952842447,12140.867039605424,4929.230920260993
139.10266772298377,12140.846117846464,4929.230920260993
139.60752514764414,12140.84608814362,4929.230920260993
141.3947852408119,12140.995571416252,4929.230920260993
142.63713192379262,12140.986435917846,4929.230920260993
152.05199402812008,12140.999999998674,4929.17344552285
193.07741346273326,12140.999999999996,5454.077333696835
273.17428375238586,12140.999999999996,5572.783935026917
213.74488251974287,12140.999999999998,6091.75939179549
263.7547308087869,12141.0,5992.744156042603
434.5782525422776,12140.999999999985,6146.553888736479
832.9450754384542,12140.999999999985,8261.0629502248
348.9075820433304,12140.999999999987,7986.380946218717
823.0742638082779,12140.999999999987,5281.848605110877
1772.6912560033752,12140.999999999987,5010.839442537118
676.7612811346959,12140.999999999987,6418.509674195072
799.4943022465745,12140.999999999987,6198.506096679021
961.9315632227981,12140.999999999987,8657.39909369819
453.21414499221254,12140.999999999987,10815.241862419674
306.0199358836697,12140.99999999981,4839.271638798245
1669.993992283952,12140.999999999998,5070.21909810886
3364.172876557752,12140.999999999998,8615.887138998829
8481.830513066425,12140.999999870006,6653.620320953136
12027.597281707822,12140.999999871903,7211.083554874751
12090.592447436118,12140.99999980566,10158.75613877302
11960.446428653964,12140.999999996919,9754.82364757377
12069.580807198961,12140.999998278738,12153.388493399281
12139.209621351501,12140.999998433872,12178.636742213053
12086.829707100327,12140.999989074724,12192.821998294798
11950.158540066368,12140.9750240921,12201.113232779366
2597.8924954974486,12140.974837478696,12138.248752192672
5046.514131155715,12140.974836708574,12395.037830031473
10163.678840708804,12140.980078738794,12267.065050903306
11952.017851415478,12140.9800111624,12267.065045319327
11740.632831691935,12140.979902220157,12269.9946405854
12304.005032666804,12140.979854308085,12339.50604073478
11875.811481990679,12140.999891211672,12378.225503980208
12140.748918807363,12140.999847776362,12413.52028150792
12140.749351462147,12140.999800191004,12235.859076691311
12140.757895007613,12140.999800082138,12235.859077415585
12140.99971750726,12140.999535076302,12141.828729889063
12140.99978398662,12140.999534927334,12140.943249857124
12140.999711285247,12140.999535102887,12140.972503322224
12140.999707150659,12140.993118660646,12140.969829804877
12140.999295162397,12140.993117831238,12124.36303916433
12140.999718989064,12140.993117573269,12136.366989410286
12140.005782377928,12140.993117513988,12140.99540709639
12140.121108739102,12140.993118010625,12140.999999996218
12140.014473507601,12140.99311800056,12140.999995186412
12140.999613615046,12140.997466333949,12140.999995187167
12140.999613615046,12140.9974657156,12140.9999999993
12140.999613615046,12140.997465616241,12140.9999999993
12140.999613615046,12140.997465879664,12140.9999999993
12140.999613615046,12140.997463895435,12140.999999999987
12140.999613615046,12140.997463885578,12140.99999974704
12140.999613615046,12140.997462939831,12140.999999879426
12140.999613615046,12140.997460443437,12140.999999881642
12140.999613615046,12140.999574165879,12140.999999881642
12140.999613615046,12140.999613615046,12140.999613615046
