0.0,0.12603816124377462,1257.4454058869385
0.1,0.07999914639903363,1257.444027893837
0.2,0.053451675978232395,1257.4439993564756
0.30000000000000004,0.03754260073337161,1257.4449694610528
0.4,0.02761787255214831,1257.4466657635696
0.5,0.02117783680946608,1257.4488789504176
0.6,0.016846097103976252,1257.4514508310765
0.7,0.013843923741709093,1257.4542650207547
0.7999999999999999,0.011718505718778915,1257.4572399038027
0.8999999999999999,0.010200115986520293,1257.4603235804989
0.9999999999999999,0.009125795221350595,1257.4634906058384
1.0999999999999999,0.008398123668727967,1257.466740438025
1.2,0.007963135671379682,1257.4700976115782
1.3,0.007799326519021032,1257.473613780707
1.4000000000000001,0.007913895029501862,1257.4773718993035
1.5000000000000002,0.008344821330278461,1257.4814929850759
1.6000000000000003,0.009169165715329887,1257.486146103642
1.7000000000000004,0.010519801632912593,1257.4915624841674
1.8000000000000005,0.012615352111941784,1257.49805501058
1.9000000000000006,0.015812359177692088,1257.5060447730243
2.0000000000000004,0.020696379453882113,1257.5160969438075
2.1000000000000005,0.0282429767421134,1257.5289689903818
2.2000000000000006,0.04010673017370944,1257.5456752227997
2.3000000000000007,0.059148763486837,1257.5675729413044
2.400000000000001,0.09041556331636183,1257.5964770922794
2.500000000000001,0.1429831568418525,1257.6348124481387
2.600000000000001,0.23347869401366603,1257.685814988352
2.700000000000001,0.39287708376237707,1257.7537975157427
2.800000000000001,0.6797052900271167,1257.8444986743964
2.9000000000000012,1.2057148481690747,1257.965539559044
3.0000000000000013,2.185411100470058,1258.127018038963
3.1000000000000014,4.029679899888466,1258.342277709445
3.2000000000000015,7.515852765481073,1258.6288957667853
3.3000000000000016,14.075220541616453,1259.0099415341244
3.4000000000000017,26.219739770906845,1259.5155638454166
3.5000000000000018,48.02620382771487,1260.1849693478198
3.600000000000002,85.3395555854227,1261.0688524731431
3.700000000000002,145.00659426899398,1262.2323276417133
3.800000000000002,232.46329087631193,1263.7583902134004
3.900000000000002,348.11037279302843,1265.751888462757
4.000000000000002,484.83177190803184,1268.3439172420103
4.100000000000001,629.3359074003039,1271.6964379752292
4.200000000000001,767.0715595538918,1276.0067844249904
4.300000000000001,887.2543917949179,1281.5115300943603
4.4,984.9792842767386,1288.488982153937
4.5,1060.346244678541,1297.2593548493967
4.6,1116.3362566811295,1308.1815088964106
4.699999999999999,1156.917139517472,1321.6450896584934
4.799999999999999,1185.9016770021399,1338.0570378006917
4.899999999999999,1206.4621231598283,1357.8218607578988
4.999999999999998,1221.0370067687425,1381.3157890301181
5.099999999999998,1231.4152197666,1408.8559764619388
5.1999999999999975,1238.8728285308157,1440.6671153020482
5.299999999999997,1244.3053737121456,1476.8489909784873
5.399999999999997,1248.335942961123,1517.349285159364
5.4999999999999964,1251.3965436853657,1561.9460369156652
5.599999999999996,1253.7866748308302,1610.2433920958736
5.699999999999996,1255.7144017794733,1661.6826277381283
5.799999999999995,1257.3247340144317,1715.5682069318432
5.899999999999995,1258.7190775562156,1771.1062802257452
5.999999999999995,1259.9685297437586,1827.4511469863496
6.099999999999994,1261.122971107511,1883.754157503181
6.199999999999994,1262.217304544873,1939.2095603780433
6.299999999999994,1263.2757622398117,1993.0927778478024
6.399999999999993,1264.31490305696,2044.788196578115
6.499999999999993,1265.3457200461592,2093.805368922917
6.5999999999999925,1266.375140378777,2139.784144022123
6.699999999999992,1267.4071076581588,2182.490434456456
6.799999999999992,1268.443374548324,2221.8049773688494
6.8999999999999915,1269.4840921157331,2257.7076089903144
6.999999999999991,1270.5282544221723,2290.2593609110722
7.099999999999991,1271.5740382553495,2319.584255004717
7.19999999999999,1272.6190653681604,2345.8521576226262
7.29999999999999,1273.6606062233968,2369.26355302436
7.39999999999999,1274.695738611887,2390.0366710460116
7.499999999999989,1275.7214707371763,2408.397080118049
7.599999999999989,1276.734835816037,2424.569634640597
7.699999999999989,1277.732963512068,2438.772531965282
7.799999999999988,1278.7131323342992,2451.2131693635192
7.899999999999988,1279.6728063026583,2462.0854753460735
7.999999999999988,1280.6096585815894,2471.5684051620588
8.099999999999987,1281.5215843359924,2479.8253234951753
8.199999999999987,1282.4067047285691,2487.004038423693
8.299999999999986,1283.2633636828427,2493.237293127412
8.399999999999986,1284.090118817859,2498.643561576662
8.499999999999986,1284.8857277558448,2503.328029590757
8.599999999999985,1285.6491308281916,2507.3836723274026
8.699999999999985,1286.3794310542437,2510.892363511262
8.799999999999985,1287.0758721404236,2513.9259709720227
8.899999999999984,1287.737815116419,2516.547407983934
8.999999999999984,1288.3647141487402,2518.811621177302
9.099999999999984,1288.9560919666644,2520.7665041591877
9.199999999999983,1289.5115152929575,2522.453731984063
9.299999999999983,1290.0305706046558,2523.9095158482955
9.399999999999983,1290.5128405308037,2525.1652802140557
9.499999999999982,1290.957881162202,2526.2482664026306
9.599999999999982,1291.3652005503136,2527.182067766309
9.699999999999982,1291.734238674303,2527.987102092077
9.799999999999981,1292.064349170827,2528.6810270518527
9.89999999999998,1292.3547831394183,2529.2791044328674
9.99999999999998,1292.604675368442,2529.794518623375
