239.46936603451994,16508.489801037886,287.8410372862628
246.3788584057298,16508.489801037886,9501.50331071025
245.5727997861793,16508.489801037886,9501.50331071025
246.15591490582926,16508.489801037886,9501.50331071025
246.2789411067209,16508.489801037886,9501.50331071025
246.25580677795057,16508.489801037886,9501.50331071025
246.3600059182918,16508.489801037886,9501.503310709228
246.35715185780415,16508.489801037886,9501.503310917238
246.35624961932092,16508.489801037886,14327.438595915586
246.3569001155514,16508.489801037886,14327.438596365495
246.35712117916012,16508.489801037886,14327.438596365326
246.3641396768216,16508.489801037886,14327.43975242682
246.36413967497893,16508.489801037886,14327.439829134068
246.36413967497893,16508.489801037886,14327.4412751405
246.36413967497893,16508.489801037886,14327.452276427675
246.36413967497893,16508.489801037886,14327.440830316742
246.36413967497893,16508.489801037886,15716.912382532784
246.36413967497893,16508.489801037886,15716.892857958419
246.36413967552977,16508.489801037886,15716.891910539072
246.3641396647491,16508.489801037886,15716.542846344855
246.36413961384474,16508.489801037886,15716.599799067157
246.36413968576744,16508.489801037886,15716.58279725861
246.3641389745844,16508.489801037886,15716.579226047437
246.3641352854408,16508.489801037886,16508.49968129588
246.36528648656954,16508.489801037886,16508.4996812957
246.5140895614067,16508.489801037886,16508.49999999997
247.29551532603324,16508.489801037886,16508.499999999975
245.9490715503386,16508.489801037886,16508.5
246.00693856425292,16508.489801037886,16508.5
245.21211179056368,16508.489801037886,16508.5
246.2365477402492,16508.489801037886,16508.5
248.99092302655836,16508.489801037886,16508.5
242.87936694182,16508.489801037886,16508.5
262.6179560632826,16508.489801037886,16508.5
281.0690916529057,16508.489801037886,16508.5
348.18766603948046,16508.489801037886,16508.5
422.26553630168354,16508.489801037886,16508.5
485.18200275463346,16508.489801037886,16508.5
835.6401362131086,16508.489801037886,16508.5
953.1004057161375,16508.489801037886,16508.5
1639.3192743373115,16508.489801037886,16508.5
2552.661627806294,16508.489801037886,16508.5
3757.8051734676687,16508.489801037886,16508.5
4281.7002225632605,16508.489801037886,16508.5
3871.9187758983917,16508.489801037886,16508.5
5669.864297005419,16508.489801037886,16508.5
2742.335613740112,16508.489801037886,16508.5
4694.18647015476,16508.489801037886,16508.5
7396.346361195227,16508.489801037886,16508.5
3381.4045102635173,16508.489801037886,16508.5
8674.323260743604,16508.489801037886,16508.5
6502.353714572479,16508.489801037886,16508.5
8288.218253312352,16508.489801037886,16508.5
5951.656553475156,16508.489801037886,16508.5
9016.045028551696,16508.489801037886,16508.5
6555.576537326414,16508.489801037886,16508.5
10299.367062835161,16508.489801037886,16508.5
9890.21075172207,16508.489801037886,16508.5
10122.511464802228,16508.489801037886,16508.5
9884.718452962166,16508.489801037886,16508.5
8489.424066198548,16508.489801037886,16508.5
9803.853836039958,16508.489801037886,16508.5
11493.20026046878,16508.489801037886,16508.5
16508.28726109526,16508.489801037886,16508.5
16508.499999969463,16508.489801037886,16508.5
16506.262454873766,16508.489801037886,16508.5
10008.509164394116,16508.489801037886,16508.499999993433
16292.210084861988,16508.489801037886,16508.5
16472.88999798996,16508.489801037886,16508.5
16517.84730527969,16508.489801037886,16508.5
16508.5,16508.489801037886,16508.5
16508.499999999996,16508.489801037886,16508.5
16513.560327969324,16508.489801037886,16508.5
16445.153182170117,16508.489801037886,16508.5
16509.133838452606,16508.489801037886,16508.5
16508.49999999997,16508.489801037886,16508.5
16508.499999986037,16508.489801037886,16508.5
15926.734706316898,16508.489801037886,16508.5
16081.787778599413,16508.489801037886,16508.5
16062.187891933172,16508.489801037886,16508.5
16288.995651642708,16508.489801037886,16508.499998931933
11855.142759065886,16508.489801037886,16508.499998931933
16508.489801037886,16508.489801037886,16508.46270599598
16508.489801037886,16508.489801037886,16508.49999917956
16508.489801037886,16508.489801037886,16508.46165198924
16508.489801037886,16508.489801037886,16508.49997705371
16508.489801037886,16508.489801037886,16508.499998921936
16508.489801037886,16508.489801037886,16508.499999997814
16508.489801037886,16508.489801037886,16508.123392642363
16508.489801037886,16508.489801037886,16508.499999991927
16508.489801037886,16508.489801037886,16508.499999991283
16508.489801037886,16508.489801037886,16170.521445711507
16508.489801037886,16508.489801037886,16508.481176076824
16508.489801037886,16508.489801037886,16508.48117610938
16508.489801037886,16508.489801037886,16508.481189195583
16508.489801037886,16508.489801037886,16508.489629467003
16508.489801037886,16508.489801037886,16508.48979298868
16508.489801037886,16508.489801037886,16508.486899565112
16508.489801037886,16508.489801037886,16508.476893226045
16508.489801037886,16508.489801037886,16508.489801037886
