0.008771064037948272,255.2873745141552,0.12603816124377462
0.007729496022198102,9.205270219401353,708.7218603775233
0.009336603348194469,6.768408549613796,1256.9782806931898
0.013732574107619893,194.23368929600963,1257.488016441783
0.04960654190825339,1258.0222740225345,1257.5028496074483
0.03747431683360795,2297.049007951697,1257.5032387437384
0.09095479279739112,2529.635474102668,1257.4743258437193
0.3005480942408794,2532.610876079087,1257.5025040157338
0.6552316683329041,2532.998018229922,1257.4891018654146
2.5540684570375563,2532.9974890534368,1257.4634906058384
4.388352925274304,2532.9974890534368,1257.4454058869385
137.0625708599049,2532.9974890534368,1275.7223803801712
879.852913587068,2532.9974890534368,1271.9392046411308
1511.7462089231537,2532.9974890534368,1276.1060298934872
1619.3583950220866,2532.9974890534368,1325.2580353414662
1750.4531216279495,2532.9974890534368,2311.2514294751372
2455.86133703177,2532.9974890534368,2531.3344059888964
2532.495377087865,2532.9974890534368,2532.9738666514136
2532.9776559998536,2532.9974890534368,2532.995478274495
2532.9974890534368,2532.9974890534368,2532.9974890534368
