0.008743678061888154,251.70574479748083,0.1266410846798842
0.007733511170515821,9.056762643202136,8.23324936967321
0.009330672064409486,6.657709843313018,695.2114155509482
0.013947550622188852,193.2217101697687,1250.970953425894
0.05066328442135704,1251.932242405158,1251.4820161459909
0.037947621242594515,2261.2281056016045,1251.4972936741826
0.09222193946445398,2487.160977417946,1251.497453963067
0.30499546780457265,2490.1219827311497,1251.4694081418743
0.6642454270517809,2490.498047085996,1251.5013498785129
2.4885791909080095,2490.4975311834555,1251.4881177836899
4.391051052123552,2490.4975311834555,1251.4625494296058
136.38051619739244,2490.4975311834555,1297.7513184647648
860.3635821671303,2490.4975311834555,1290.4728464312263
1474.1541755811913,2490.4975311834555,1294.0902248356076
1581.2283138504092,2490.4975311834555,1259.2088654530949
1711.6900534199588,2490.4975311834555,1726.3552421785732
2413.731098850612,2490.4975311834555,2490.4173443183563
2489.998062987774,2490.4975311834555,2490.476035649044
2490.4780309008675,2490.4975311834555,2490.4928653363877
2490.4975311834555,2490.4975311834555,2490.4975311834555
