0.0,0.010353209803037985,0.1432113378689881,0.16738522219677,0.604331274310332,0.6135871502448152,2.418290625294243,3.5766618311208105,9.683831318967485,21.43625316773274,61.03807711585592
0.1,0.009349588779866566,0.1151620463398591,0.16536452994768178,0.5468670509165293,0.5629388154057955,2.257093317927956,3.4099753955133703,8.598538004242263,19.482470724110083,57.05279824970307
0.2,0.008434810894478837,0.09074456321323034,0.16995030071323164,0.49516781091057416,0.5447286665254394,2.179393067438217,3.3214204137166417,7.632012216584272,17.72964323008653,53.48452359222265
0.30000000000000004,0.007608929800353009,0.06988091598920251,0.18109414008166752,0.449194891412368,0.5584421069210576,2.1875193886838864,3.304458547092704,6.789586343988067,16.194153036506215,50.31432577082398
0.4,0.0068719990936195125,0.05249642986186307,0.19874768714588903,0.40890969093652424,0.6035652257587134,2.2838080109498233,3.352911933726862,6.076608941301607,14.892883415464931,47.522958524764356
0.5,0.006224072312964811,0.03851958634598536,0.22286261693750375,0.3742736705052706,0.6795849251859399,2.4705992399200576,3.460957308662441,5.498435327163937,13.843197503089876,45.09102384141964
0.6,0.005665202939535918,0.02788188371338757,0.25339064284817403,0.34524835475371146,0.7859890460795368,2.7502362904274555,3.6231182582583266,5.0604179054129546,13.06291424046418,42.99912386098347
0.7,0.005195444396845044,0.020517699725622254,0.290283519038015,0.3217953330275382,0.9222664923500691,3.1250635922243957,3.8342559936891027,4.767896240366037,12.570281285403878,41.227996839359754
0.7999999999999999,0.004814850050674139,0.016364157088207973,0.3334930428308613,0.30387626047305966,1.0879073537462607,3.597425071106536,4.089558976492892,4.62618691752151,12.38394488749546,39.758636920737075
0.8999999999999999,0.004523473208979608,0.015360991992024219,0.38297105709615886,0.29145285911950997,1.2824030271039497,4.169662407804436,4.384531680187642,4.640573223228987,12.522916739501294,38.57239786909247
0.9999999999999999,0.004321367121797479,0.01745042605056203,0.4386694526173652,0.2844869189536489,1.5052463359859627,4.844113277134163,4.714982727100568,4.816294678719254,13.006537839751893,37.65108123752755
1.0999999999999999,0.00420858498114796,0.022577041888060805,0.5005401704465461,0.2829402989865899,1.7559316486608256,5.623109569968172,5.077012599119057,5.158536465541749,13.854439422237274,36.97700971575504
1.2,0.004185179920940767,0.030687662583617742,0.5685352042450561,0.28677492831279056,2.0339549943698847,6.508975600652672,5.467001085252208,5.672418780915178,15.086501033541829,36.533086592202345
1.3,0.004251205016880339,0.041731235130377894,0.6426066026101142,0.2959528071612256,2.338814177834333,7.504026302553541,5.881594597668752,6.362986162734246,16.722805858288904,36.30284240339505
1.4000000000000001,0.004406713286371134,0.05565871802706117,0.7227064713870124,0.31043600793864584,2.670008891955053,8.610565414464109,6.317693461105163,7.2351968249790914,18.78359341708379,36.27046992637102
1.5000000000000002,0.0046517576884228555,0.0724229730813522,0.808786975966823,0.3301866762649504,3.0270408286602315,9.830883660650295,6.772439257963974,8.293912045027035,21.28920978281509,36.42084870751661
1.6000000000000003,0.004986391123556257,0.09197866147103036,0.9008003435694522,0.355167032000571,3.4094137878573467,11.167256927344535,7.243202292756368,9.543885644860147,24.26005548227635,36.73956032135395
1.7000000000000004,0.005410666433708605,0.11428214407895164,0.998698865511777,0.38533937026589543,3.8166337844480296,12.62194443852684,7.727569224445412,10.989753608384127,27.716531270163465,37.212895523087745
1.8000000000000005,0.005924636402139458,0.13929138609199282,1.1024348994606832,0.42066606245264426,4.2482091533662505,14.197186933850782,8.223330903372396,12.636023877020365,31.67898198128207,37.82785440638825
1.9000000000000006,0.0065283537533366645,0.16696586583148187,1.211960871670993,0.46110955722721847,4.7036506526015645,15.895204851585355,8.728470440449135,14.487066365396212,36.16763868402821,38.572140609273475
2.0000000000000004,0.007221871152922083,0.1972664877633345,1.327229279207871,0.5066323815259248,5.1824715641722205,17.7181965194457,9.241151529818222,16.547103238342434,41.202559373636866,39.434150531673325
2.1000000000000005,0.008005241207558012,0.23015549961969514,1.4481926921536923,0.5571971415421237,5.684187793013492,19.668336356180912,9.759707041877219,18.82019948950347,46.80356845712327,40.40295844290387
2.2000000000000006,0.008878516464852944,0.2655964135501616,1.5748037557991585,0.6127665237051835,6.20831796374936,21.747773086775435,10.28262790109342,21.31025386069416,52.99019529306461,41.46829826963976
2.3000000000000007,0.009841749413268484,0.30355393120934476,1.7070151928185338,0.6733032956512739,6.754383515317182,23.958627974098878,10.808552262060074,24.020990139686937,59.78161205827579,42.620542767993115
2.400000000000001,0.010894992482025108,0.34399387267829895,1.8447798054286968,0.7387703071859774,7.321908793417555,26.3029930698106,11.33625499743491,26.955948872409333,67.1965712198646,43.85068069916288
2.500000000000001,0.012038298041009178,0.386883109110041,1.988050477532151,0.8091304912385873,7.910421140762429,28.78292948728317,11.864637512433715,30.118479523580444,75.25334289508311,45.1502925484333
2.600000000000001,0.013271718400679552,0.43218949898376885,2.136780176843403,0.884346864808198,8.51945098509712,31.400465699274182,12.392717902099868,33.51173311762688,83.96965238276316,46.51152525309537
2.700000000000001,0.01459530581197419,0.4798818278480889,2.2909219569989765,0.9643825299014779,9.148531924975048,34.15759586301168,12.919621469336441,37.138655389325315,93.36261814897081,47.92706633675861
2.800000000000001,0.01600911246621704,0.5299297514307256,2.450428959650693,1.0492006744621183,9.797200813261606,37.0562781752994,13.444571623376644,41.00198047102399,103.44869054591746,49.390117785789926
2.9000000000000012,0.017513190495025168,0.5823037419902501,2.615254416541968,1.1387645732919438,10.464997838352607,40.09843326019225,13.96688117971743,45.104225140531106,114.2435915371596,50.89436994830619
3.0000000000000013,0.01910759197021588,0.6369750377844347,2.785351651567358,1.2330375889636085,11.151466603087062,43.285942591693164,14.485944083316305,49.44768365084297,125.7622556939779,52.433975687019846
3.1000000000000014,0.020792368903713963,0.6939155955297421,2.9606740828147005,1.3319831727249107,11.856154201342264,46.62064695386778,15.001227576860916,54.034423159852686,138.01877271760185,54.0035249740735
3.2000000000000015,0.022567573247458953,0.7530980457269871,3.1411752245902735,1.4355648653947513,12.578611292295221,50.10434494066056,15.512264835023672,58.86627977503633,151.02633172996244,55.598020078310846
3.3000000000000016,0.024433256893312386,0.8144956507292846,3.326808689426165,1.5437462982504506,13.318392172343316,53.73879149761486,16.018648083718478,63.944855224906526,164.7971675621143,57.2128514628533
3.4000000000000017,0.026389471672966135,0.8780822654300233,3.5175281900705677,1.6564911939068503,14.075054844671651,57.525696507591256,16.5200222204612,69.27151416578329,179.34250925465852,58.8437744828505
3.5000000000000018,0.028436269357848893,0.9438323004506187,3.713287541459976,1.7737633671866888,14.84816108646122,61.46672342248308,17.016078948031733,74.84738212913204,194.67253096874194,60.4868869494409
3.600000000000002,0.03057370165903535,1.011720687710105,3.9140406626738224,1.8955267259825772,15.637276513733255,65.56348794278883,17.506551428849026,80.67334411149318,210.7963054897398,62.13860760577081
3.700000000000002,0.0328018202271537,1.081722848261197,4.119741578871026,2.02174527211044,16.441970643824476,69.81755674682321,17.991209461943125,86.7500438057655,227.72176048894883,63.79565554400794
3.800000000000002,0.03512067665229251,1.1538146622803969,4.330344423208807,2.1523831021543005,17.261816955492396,74.23044627119488,18.469855178353367,93.07788346946248,245.45563769179657,65.45503057820044
3.900000000000002,0.0375303224639108,1.2279724411025625,4.545803438742749,2.2874044083026406,18.096392946650994,78.80362154406565,18.94231924443441,99.65702442246939,264.00345508442797,67.1139945762237
4.000000000000002,0.04003080913074477,1.3041729011938659,4.766072980309345,2.4267734791759565,18.945280189736923,83.53849507258386,19.40845755615489,106.4873881638404,283.3694722745126,68.77005374458292
4.100000000000001,0.04262218806071755,1.3823931399597615,4.991107516389459,2.570454700645967,19.808064384711447,88.43642578574483,19.868148401325378,113.5686580943644,303.55665910681427,70.42094185222511
4.200000000000001,0.04530451060084644,1.462610613288868,5.220861630953721,2.718412556645834,20.684335409701657,93.49871803379489,20.321290060999946,120.90028182887538,324.56666761974657,72.06460437341927
4.300000000000001,0.04807782803715246,1.5448031147359356,5.455290025288986,2.8706116299720734,21.573687369289047,98.72662064517097,20.767798816336555,128.48147407979422,346.3998074161016,73.69918352505972
4.4,0.05094219159456866,1.628948756251915,5.694347519806558,3.0270166030776497,22.475718640451973,104.12132604182489,21.207607323117788,136.31122009102273,369.05502450930203,75.32300417014017
4.5,0.05389765243684985,1.7150259503714946,5.937989055830992,3.1875922588562657,23.390031916174284,109.68396941363034,21.64066331310881,144.38827959912027,392.52988369622744,76.93456055648971
4.6,0.056944261666480395,1.8030133937727992,6.186169697370457,3.352303481418196,24.31623424672903,115.41562795246445,22.066928579514887,152.71119129678334,416.8205544988393,78.53250385799902
4.699999999999999,0.06008207032458354,1.8928900521271594,6.43884463286797,3.5211152568572177,25.253937078651933,121.31732014637088,22.48637820305066,161.27827777186073,441.92180070936115,80.11563048437743
4.799999999999999,0.06331112939083143,1.9846351461606146,6.695969176933393,3.6939926740089084,26.20275629141869,127.39000513411862,22.898999975509316,170.08765089364206,467.82697356791726,81.68287112480893
4.899999999999999,0.06663148978335436,2.0782281388520993,6.957498772056415,3.8709009252001487,27.162312231841582,133.6345821203054,23.304793979146837,179.13721761681774,494.52800859691666,83.23328049067001
4.999999999999998,0.07004320235865054,2.173648723697155,7.223388990300324,4.051805306989925,28.1322297462034,140.051889851013,23.703772282566685,188.42468617247417,522.0154261129939,84.76602772261734
5.099999999999998,0.07354631791149398,2.270876813969212,7.493595534976188,4.2366712209012745,29.112138210144746,146.64270614992884,24.095958716930898,197.94757261456527,550.2783354349763,86.28038742779472
5.1999999999999975,0.07714088717484519,2.369892532913983,7.768074242297752,4.425464174144707,30.101671556329507,153.4077475146476,24.481388700100325,207.70320768973676,579.3044428046665,87.77573131357636
5.299999999999997,0.08082696081976322,2.470676204816132,8.046781083016976,4.618149780332316,31.1004682999049,160.34766877280944,24.86010908048606,217.68874399787884,609.0800630361184,89.25152038510157
5.399999999999997,0.08460458945531299,2.5732083468804645,8.329672164039726,4.814693760183821,32.10817156178051,167.4630627975542,25.232177976847577,227.90116341064652,639.5901349081719,90.70729767486304
5.4999999999999964,0.08847382362847597,2.677469661873259,8.616703730022175,5.0150619422231975,33.12442908975053,174.7544602816561,25.597664594791166,238.33728471509394,670.8182403139688,92.14268147367306
5.599999999999996,0.0924347138240581,2.7834410314728797,8.90783216494701,5.2192202634668226,34.14889327748202,182.22232956961824,25.956649005160582,248.99377144983126,702.7466271798968,93.55735903350406
5.699999999999996,0.096487310464609,2.8911035102814253,9.203013993680417,5.427134770102511,35.18122118139774,189.86707654683215,26.309221873741517,259.86713990140555,735.3562361640109,94.95108071390293
5.799999999999995,0.10063166391032016,3.0004383204526968,9.502205883508898,5.638771618160175,36.22107453547594,197.689044584845,26.655484135610823,270.9537672291692,768.6267311410642,96.32365454492249
5.899999999999995,0.10486782445894419,3.1114268468946022,9.805364645656322,5.854097074173258,37.26811976400185,205.6885145416584,26.99554661096478,282.2498996875994,802.5365334764978,97.67494118073647
5.999999999999995,0.10919584234570238,3.22405063300691,10.112447236780834,6.0730775158315335,38.322027992291396,213.86570481585727,27.329529562309247,293.7516609158394,837.0628600856347,99.00484921936531
6.099999999999994,0.11361576774319752,3.3382913769183706,10.423410760452434,6.295679432624948,39.382475055424685,222.2207714532984,27.657562195463395,305.4550602651918,872.1817652662402,100.3133308651846
6.199999999999994,0.11812765076132126,3.4541309281894477,10.738212468609484,6.5218694264787365,40.44914150501343,230.75380830499319,27.979782108896128,317.35600113644,907.8681862823753,101.60037791204563
