0.04280905576550532,1.4631823112908624E-4,-0.1495066571764528
1.051411217303416,3.229106768497333E-5,-16.46845753716434
4.286347672768002,-1.0789641690432325E-4,-18.133344069582026
5.276055654975151,-5.505503682754647E-4,-19.335206849902335
6.683911886477996,-7.308089134867901E-4,-23.2548964543478
7.073936232272714,-8.264425952082385E-4,-26.049858505561907
8.414297295762477,-0.0028172062025482447,-29.794866072142
9.992946859992063,-0.006570488973776929,-30.646287277522855
10.58772673985855,-0.006668176831661847,-61.071499702659736
11.538760429949658,-0.007168702075593722,-71.29528238069183
24.80954079943969,-0.007595156090594796,-72.32798414443967
45.06115524998503,-0.008104603745048717,-76.21707924913943
56.114022597520496,-0.008124711985623239,-80.17510935490003
100.4472945948002,-0.01282404242486764,-163.99348044996856
115.78405850528203,-0.013267710869774008,-171.02384175029687
146.06283596768384,-0.013564269132507986,-630.7909689672879
324.87525903791806,-0.014363339966297468,-696.2254775608719
355.57198509809956,-0.01573421745579512,-913.3216336798607
486.6659217384395,-0.01808547763445151,-1304.2759610080245
747.9630647101917,-0.018087022689887062,-1369.1110036392329
