-27.61557529104786,-7.863510061922968E-6,-152411.30339274878
-7.61678765691579,0.0,-125125.06718233597
-1.1163129332298354,1.206992290470786E-84,-122748.12623088712
-1.0579580844063798,5.1881667943131725E-71,-116727.62762470571
-0.14775891716249134,3.180934305957733E-69,-116569.46768538668
-0.05595164810199549,2.9757705472519514E-68,-108377.39967274212
-0.02432232581520566,1.2648531808425792E-44,-108298.7147430014
-0.005956553599730796,7.24293081836392E-33,-103376.79125926411
-0.0012525944877666007,3.3065922875775228E-28,-98051.63575682043
-4.362992153801315E-4,3.1311679976437018E-27,-87909.36131766856
-1.2895339330043498E-4,1.001966407877418E-25,-84721.63058662947
-1.2529130583516235E-4,1.634823714267164E-25,-84600.93761339861
-3.502918843878433E-9,2.0311021214206213E-25,-83826.51405134186
-5.6843418860808015E-14,2.983125794891677E-20,-80745.08313488236
0.0,4.146482042532257E-20,-70842.04432656379
0.0,3.9243864232877585E-17,-66797.46020262057
0.0,9.849299279273177E-15,-63513.9248377636
0.0,1.0583627715602588E-13,-60102.36083559412
7.536300472565927E-10,5.825501889043778E-13,-55227.724677870625
1.0762749980131048E-7,1.4516478454797605E-11,-54274.65230138778
1.1773516916946392E-7,3.020903467777936E-11,-48925.40460922073
1.3776661944575608E-7,5.216881699131483E-11,-48557.01208909784
3.4808412578968273E-6,6.972144621325156E-11,-46546.01562990353
4.211947725707432E-6,2.6828047173510414E-10,-38939.548326201635
0.004240015580990075,3.5947330429432487E-10,-36922.91015361374
0.18833898883121947,7.345666043751977E-10,-34578.65943372005
0.9190176412404298,2.4094429267514482E-9,-27198.652075898164
1.5989197656957117,9.988700543147387E-9,-26788.97872358443
1.610848878382967,1.164637000370182E-8,-24356.60736219775
1.7308243409729585,1.5783147132712414E-8,-23452.26494453126
2.2961128074614408,5.394379084125384E-8,-22164.881234038654
4.056090742623724,1.8098926560912653E-7,-19782.060658323975
8.220850726198535,3.808632449536321E-7,-19115.193793804377
20.756095960695006,3.84236229821638E-7,-18730.040507949012
43.7692069109242,5.672025343556218E-7,-18391.766361957674
49.24023384770152,7.698142613734521E-7,-17489.76504922789
102.97814433790933,4.091872032769058E-6,-15651.35004009942
143.48957794495976,5.978256347605032E-6,-14862.956635894388
249.90038208086253,6.060325425899057E-6,-12651.932080715726
290.8158919498403,8.457974791808381E-6,-12628.260110829791
459.70421957271185,2.0302440421455216E-5,-11680.778542689268
493.82675788696326,6.313912352393887E-5,-8915.759827228701
528.2584162337434,6.43583372889852E-5,-8877.002928892995
633.2609510215945,1.4571116214343965E-4,-8633.740829840604
977.9876495284725,1.8781604718351802E-4,-8138.873830759327
1128.5636708310094,6.254462424150138E-4,-7799.349964196111
1779.8164116545643,8.663299918948228E-4,-6841.997312223514
1934.9644114125413,0.001629618198160237,-6701.095718415483
2451.5402312300816,0.005209815092733648,-6293.619984455739
2982.275484666763,0.011120257878036076,-4655.023814552486
3212.554241364826,0.023283322772271475,-4478.481384383231
3278.9121181081464,0.023884343322518577,-3509.0406461710886
3310.3342718791773,0.026354494662137174,-3359.134636979021
3562.78596259571,0.04263456756115752,-2792.8830572030447
3567.8136387125596,0.04320867861232375,-1285.505505044927
3572.9799794100977,0.0584459443766894,-816.8239033852338
3676.775269220206,0.06514816683799429,-713.7546094535157
3976.8517514208775,0.12318408296725224,-595.3539031983947
4041.5124072097437,0.14413965164387293,-528.6408453305762
4299.32927266375,0.1800336149629662,-483.3634272746704
4442.18237508062,0.2964098544186302,-221.20731618128715
4734.315600002972,0.31582900695328486,-150.22888903607296
5058.256741376137,0.3231176431313152,-94.46182297286535
