-0.300079222485067,1.3029190041617253,0.0
-0.1387637457403912,0.8262064146600007,0.0
-0.0981819602747862,0.7840790219163206,0.0
-0.012488747747141815,0.7520906576796847,0.0
-0.011683734875532537,0.7172643917022378,0.0
-0.009971591275530045,0.5848027720630802,0.0
-0.005622153377288441,0.5132192639318799,0.0
-0.004057007060453088,0.5104853616453744,0.0
-0.003931775808069915,0.50698547085619,0.0
-0.0013283868651967623,0.4502156033035216,0.0
-7.114169179089913E-5,0.4411038294310884,0.0
-2.266941123707511E-8,0.43556548229749054,0.0
-4.0105874177243095E-10,0.4322323734133045,0.0
-2.8421709430404007E-14,0.42783659997213136,0.0
0.0,0.420819283315422,0.0
0.0,0.41618102324315465,0.0
0.0,0.4038387115106193,0.0
0.0,0.4004196023130569,0.0
0.0,0.3815290296098775,0.0
0.0,0.3778627529676178,0.0
0.0,0.32609748447604125,0.0
0.0,0.2936643536340369,0.0
0.0,0.23714559540708932,0.0
0.0,0.22195823627700292,0.0
1.7337242752546445E-12,0.21327733725371278,0.0
1.247713043994736E-11,0.20823653169114387,0.0
2.2538415578310378E-11,0.205207975020271,0.0
6.155289611342596E-10,0.20509695989488064,0.0
8.205915946746245E-10,0.18520057761692468,0.0
1.1233538543820032E-8,0.18421954677397456,0.0
2.763812290140777E-8,0.1838042836810073,0.0
4.969554083800176E-7,0.18249439345136909,0.0
1.2396471902320627E-6,0.16946711288881766,0.0
1.6032119276587764E-6,0.166795790919397,0.0
5.464547362521444E-4,0.16211595644882731,0.0
0.024610986930639456,0.15011197957594088,0.0
0.02853204884630145,0.14476352809543372,0.0
0.05830256976128112,0.1445385433308826,0.0
0.05953288964985859,0.14320339849471275,0.0
0.07595811640487682,0.14160271933952737,0.0
0.10856553322489049,0.09532827367153682,0.0
0.21665170486622287,0.09132050699276094,0.0
0.291059462425693,0.08960864328628282,0.0
0.414374711905765,0.073745441297831,0.0
0.5248547321223498,0.05715628350535721,0.0
0.9180226792533404,0.0555476882876419,0.0
21.225226357845088,0.053832958343296114,0.0
50.73997272966582,0.037354527876035486,0.0
55.781021892502,0.03311658032458447,0.0
61.513885377110086,0.022398692957671426,0.0
70.2025032308259,0.009588510428467178,0.0
74.49413342260155,0.008050852462052895,0.0
102.36963759816018,0.004388067135147672,0.0
102.81942428810498,2.1307473483259844E-5,0.0
115.98281689322874,8.069428720326493E-8,0.0
129.00828768389556,3.230445831257402E-8,0.0
139.29972142991306,7.647240033970226E-12,0.0
159.88137149080654,1.5522500146729053E-12,0.0
369.1822542301464,1.8071109768726394E-13,0.0
431.7512956942433,-1.7518287260575555E-73,0.0
514.2265655855572,-3.977826048351624E-61,0.0
540.8388150165222,-7.329815213086995E-61,0.0
660.0001049632601,-7.376308007201969E-57,0.0
851.3708494655948,-2.678238862827795E-47,0.0
872.5425648652333,-6.134982016443979E-47,0.0
1036.2605601954158,-7.062573077104703E-46,0.0
1259.9431699814195,-1.1863478834443124E-43,0.0
1355.16141933825,-1.1036207795051928E-39,0.0
1569.8478258443654,-4.93880775853718E-35,0.0
1978.9293843206312,-1.882288097352817E-33,0.0
2196.1568969944615,-8.629872859370716E-33,0.0
2216.5594620767106,-4.0284048836157757E-32,0.0
2222.298629711162,-1.1083506458594387E-31,0.0
2339.265643602226,-1.5262238766110537E-29,0.0
2809.854803639022,-9.340626678911098E-24,0.0
2941.5901948232936,-2.3800715554953175E-19,0.0
2978.990415771503,-1.9777592483727843E-18,0.0
3124.631466175127,-9.043828839917904E-18,0.0
3329.9455025882144,-1.7138047776576695E-17,0.0
3361.355900619557,-1.543671094345131E-16,0.0
3385.6429602156154,-4.8001534479023E-13,0.0
3547.504547944532,-1.339581638755907E-12,0.0
3579.100771988494,-2.1360743340865838E-11,0.0
4505.767640313637,-3.0951027791406345E-10,0.0
4682.699805635297,-4.3039029303908483E-10,0.0
4698.336936448578,-7.513874004516836E-10,0.0
4751.755113562764,-2.5101038697925984E-9,0.0
4835.51593904339,-3.4740833138114395E-9,0.0
5106.776475616803,-4.692441745818595E-9,0.0
5122.423423473505,-1.8417438810265758E-8,0.0
5214.271385744305,-4.4085327904166844E-8,0.0
5421.736164322335,-7.021796854809815E-8,0.0
5743.086400861846,-2.0031829348241296E-7,0.0
6528.229288612845,-2.5467601552829365E-7,0.0
6577.615415550029,-3.4597007683345133E-7,0.0
8875.55581027185,-5.078459517219611E-7,0.0
9940.42942449559,-5.343637116514159E-7,0.0
10056.128828234328,-1.2734201801939346E-6,0.0
10158.141564604488,-6.089862010411431E-6,0.0
12174.323139238268,-0.013398745480370873,0.0
