17,17,17
3,3,3
1,1,1
9,9,9
7,7,7
6,6,6
10,10,10
8,8,8
5,5,5
16,16,16
11,11,11
12,12,12
13,13,13
2,2,2
4,4,4
14,14,14
15,15,15
19,19,19
20,20,20
18,18,18
