0.0,268.81576566654076,261.6885509554917,261.6884939172765,273.7465898985338,17403.232353335447,11262.270345433259,17899.479176311128,19536.20814761635,9149.38762507853,16257.359006734248
0.1,268.6186706252184,261.6885748350901,261.6884939172765,273.85382867897175,17158.19582597712,11263.940342716303,16361.002812312343,19406.836595379264,8732.53451538914,16275.963228966142
0.2,268.4266137057235,261.68859871483863,261.6884939172765,273.96214796482246,16955.736001274803,11264.86402382314,13353.595863893514,19204.429935398137,8884.178957882577,16288.893998572043
0.30000000000000004,268.23970452734426,261.68862259473656,261.6884939172765,274.0715420569358,16775.26156086606,11264.957562462258,11434.283851171549,18915.98975303319,9272.376940114926,16297.709616287315
0.4,268.05805398056185,261.68864647478387,261.6884939172765,274.1820053420203,13839.867698851593,11264.15993532814,10697.251003132444,18657.896227963767,9750.35935608088,16303.505379366823
0.5,267.881774187052,261.6886703549817,261.6884939172765,274.2935322888095,10136.776940616533,11262.409053077103,10334.59128287932,18392.953666472993,10277.516096448875,16307.059558321644
0.6,267.71097845683164,261.68869423532857,261.6884939172765,274.40611744432687,7470.068856745549,11259.63093028539,10251.842217785008,18104.702021925328,10840.210553765033,16308.930299398426
0.7,267.5457812425774,261.68871811582494,261.6884939172765,274.51975543039293,5392.307941210404,11255.734705420067,10525.478160225412,17815.52846037412,11432.715958458592,16309.52065179953
0.7999999999999999,267.3862980911669,261.68874199647183,261.6884939172765,274.63444094030746,3213.1300334468583,11250.614812996906,11224.453433016208,17512.398107222685,12062.349209324286,16309.123280083832
0.8999999999999999,267.23264559248423,261.688765877268,261.6884939172765,274.75016873566585,1881.5016637448837,11244.161258175553,12336.454955266505,17177.14348936275,12735.332672469569,16307.952079291634
0.9999999999999999,267.0849413255678,261.6887897582133,261.6884939172765,274.86693364339914,1946.8496620780963,11236.274203181265,13617.456701262809,16792.479914452186,13385.93404097917,16306.164943053813
1.0999999999999999,266.94330380216087,261.688813639309,261.6884939172765,274.98473055292885,2755.003320439385,11226.876407530339,14762.217512194109,16538.453630680728,13890.758965882309,16303.880170042048
1.2,266.8078524077563,261.68883752055376,261.6884939172765,275.10355441349896,3803.397276137835,11215.919898462786,15770.46007958209,16509.00494449855,14211.956865574666,16301.188110980178
1.3,266.67870734025905,261.68886140194815,261.6884939172765,275.2234002316401,5146.4670886833355,11203.388414771778,16647.38045314345,16508.504598470914,14403.793130729055,16298.159265603916
1.4000000000000001,266.55598954630705,261.6888852834931,261.6884939172765,275.3442630688115,6681.454351841395,11189.299915965552,17444.861721636047,16508.500038791775,14526.772274281719,16294.849814521584
1.5000000000000002,266.4398206554414,261.68890916518683,261.6884939172765,275.4661380391297,8504.662257525843,11173.710886314762,18202.205675314166,16508.50000032431,14616.326692096998,16291.305364194031
1.6000000000000003,266.33032291218933,261.6889330470308,261.6884939172765,275.5890203072691,9883.629800455732,11156.714801582883,18956.204423876836,16508.50000000262,14689.134271368865,16287.563494786215
1.7000000000000004,266.22761910622853,261.68895692902396,261.6884939172765,275.7129050864642,10794.945674902483,11138.421455697278,19738.650175988012,16508.5,14752.54905733998,16283.655578994776
1.8000000000000005,266.1318325007299,261.6889808111673,261.6884939172765,275.83778763663645,11368.335934259956,11118.927107577403,20515.132072951426,16508.5,14809.85928453884,16279.608295071446
1.9000000000000006,266.0430867590849,261.68900469345994,261.6884939172765,275.9636632626413,11718.64319233618,11098.317083469425,21229.387019897,16508.5,14862.643932292554,16275.445243413753
2.0000000000000004,265.96150587006855,261.6890285759025,261.6884939172765,276.0905273126038,11971.195571506934,11076.702975912995,21815.087370514,16508.5,14911.756923572586,16271.189016765398
2.1000000000000005,265.88721407169066,261.6890524584944,261.6884939172765,276.21837517636834,12185.962769943677,11054.224962552247,22237.419086968424,16508.5,14957.731036233812,16266.863886666462
2.2000000000000006,265.82033577381696,261.68907634123605,261.6884939172765,276.347202284048,12354.261357964227,11030.998535130742,22491.899382779644,16508.5,15000.945057495754,16262.498901014194
2.3000000000000007,265.7609954797228,261.6891002241273,261.6884939172765,276.47700410465603,12475.947740678883,11007.0892822769,22558.45294390586,16508.5,15041.694930008596,16258.130697439476
2.400000000000001,265.70931770680136,261.68912410716774,261.6884939172765,276.6077761448149,12579.424965577804,10982.56551905046,22311.288824982767,16508.5,15080.225599077112,16253.804962977143
2.500000000000001,265.6654269064481,261.6891479903591,261.6884939172765,276.7395139475723,12692.33796667008,10957.560341079965,21892.353010021812,16508.5,15116.74642146671,16249.575544016921
2.600000000000001,265.62944738344675,261.68917187369976,261.6884939172765,276.8722130912591,12830.746516018773,10932.279857791034,21583.13780320471,16508.5,15151.439451286245,16245.500880153286
2.700000000000001,265.6015032148339,261.6891957571893,261.6884939172765,277.0058691884563,13019.098104710441,10906.972688171987,21462.738546901546,16508.5,15184.46447545807,16241.638440529738
2.800000000000001,265.5817181685121,261.68921964082995,261.6884939172765,277.1404778849912,13267.240170980798,10881.891956830146,21453.383683688047,16508.5,15215.962457433663,16238.038630667128
2.9000000000000012,265.5702156217024,261.689243524619,261.6884939172765,277.2760348590191,13573.793040012959,10857.268076795699,21409.685032429832,16508.5,15246.058128930634,16234.739778547764
3.0000000000000013,265.5671184793836,261.6892674085578,261.6884939172765,277.4125358201661,13931.160587075454,10833.295910746454,21316.460216919335,16508.5,15274.862076650068,16231.76529283263
3.1000000000000014,265.57254909282943,261.68929129264654,261.6884939172765,277.54997650871144,14336.78199299031,10810.131807331421,21227.25843912436,16508.5,15302.47249639017,16229.123269567002
3.2000000000000015,265.5866291783989,261.6893151768845,261.6884939172765,277.6883526948333,14787.643410578627,10787.897345549976,21167.752448183222,16508.5,15328.976705799585,16226.80812255422
3.3000000000000016,265.6094797366575,261.6893390612726,261.6884939172765,277.8276601779056,15270.742471747291,10766.686596471744,21172.63096108864,16508.5,15354.452467522175,16224.803454758667
3.4000000000000017,265.6412209719641,261.6893629458106,261.6884939172765,277.96789478581746,15787.77172717002,10746.572712151845,21273.856981957157,16508.5,15378.969154436152,16223.085371154788
3.5000000000000018,265.68197221260135,261.68938683049765,261.6884939172765,278.109052374371,16305.385543862627,10727.615536932284,21509.804544241844,16508.5,15402.588778268331,16221.625624942288
3.600000000000002,265.7318518315379,261.6894107153354,261.6884939172765,278.25112882668526,16751.39767733059,10709.881423452909,21816.65081233774,16508.5,15425.366897267664,16220.394243392439
3.700000000000002,265.7909771678745,261.68943460032153,261.6884939172765,278.39412005264694,17094.55462026122,10693.475046334606,22129.68180422199,16508.5,15447.353415617914,16219.361500829338
3.800000000000002,265.85946444909996,261.689458485459,261.6884939172765,278.5380219884135,17344.932449292508,10678.532979811956,22501.26839526854,16508.5,15468.593285557336,16218.49925628229
3.900000000000002,265.93742871412525,261.6894823707447,261.6884939172765,278.68283059591073,17524.23922198588,10665.190230237145,22779.776057353676,16508.5,15489.12712214897,16217.781753038375
4.000000000000002,266.02498373718146,261.6895062561808,261.6884939172765,278.8285418623843,17653.79960866959,10653.615226110654,22812.28772796882,16508.5,15508.99173990607,16217.186004891073
4.100000000000001,266.122241952632,261.6895301417664,261.6884939172765,278.9751517999961,17743.629817320623,10643.982231712042,22813.386431055562,16508.5,15528.220619882408,16216.691889920883
4.200000000000001,266.2293143806348,261.68955402750146,261.6884939172765,279.122656445385,17785.3347998902,10636.357742723168,22801.67939402942,16508.5,15546.844315255648,16216.282053607578
4.300000000000001,266.3463105537677,261.68957791338676,261.6884939172765,279.27105185931777,17746.25710922098,10630.724373628293,22666.755566116615,16508.5,15564.890802835536,16215.941699589528
4.4,266.4733384445097,261.6896017994206,261.6884939172765,279.4203341263156,17617.077799675957,10627.111270408617,22168.875591135235,16508.5,15582.385787333484,16215.658324223568
4.5,266.6105043936303,261.68962568560573,261.6884939172765,279.57049935432497,17482.56655956584,10625.645892259823,21108.280891262548,16508.5,15599.35296459381,16215.42143273438
4.6,266.75791303944766,261.6896495719403,261.6884939172765,279.7215436743922,17401.676158258764,10626.386945243514,19575.94033319277,16508.5,15615.814249360828,16215.222260729108
4.699999999999999,266.9156672479086,261.6896734584229,261.6884939172765,279.87346324036014,17349.024557829936,10629.236917504295,18138.17425652649,16508.5,15631.789972541093,16215.053514777108
4.799999999999999,267.0838680434485,261.68969734505686,261.6884939172765,280.02625422857705,17289.33083159694,10634.157449366496,17277.778868563917,16508.5,15647.299052322394,16214.90913889756
4.899999999999999,267.2626145406266,261.6897212318388,261.6884939172765,280.17991283763655,17215.174230302935,10641.226125465517,17326.51123214014,16508.5,15662.359142952786,16214.784109340535
4.999999999999998,267.45200387643274,261.6897451187718,261.6884939172765,280.33443528809323,17129.261847406844,10650.401780096949,17573.98173134233,16508.5,15676.98676446175,16214.674257331215
5.099999999999998,267.65213114323745,261.68976900585386,261.6884939172765,280.48981782222063,17040.806494232023,10661.574439678488,17817.846381359006,16508.5,15691.197416137886,16214.576117905222
5.1999999999999975,267.8630893223424,261.68979289308623,261.6884939172765,280.6460567037852,16941.08562541434,10675.040313652018,18096.881781233402,16508.5,15705.005676153016,16214.486802207328
5.299999999999997,268.0849692180228,261.6898167804686,261.6884939172765,280.8031482177918,16819.036342224586,10690.429735733553,18286.65084588016,16508.5,15718.425289354176,16214.403890362044
5.399999999999997,268.3178593920795,261.6898406680006,261.6884939172765,280.9610886702808,16692.251601182365,10706.941968605855,18292.64581474366,16508.5,15731.469244917991,16214.325342046037
5.4999999999999964,268.56184609877107,261.68986455568114,261.6884939172765,281.1198743881079,16557.837140440563,10724.152667310482,18199.999603148117,16508.5,15744.149845289054,16214.249422082434
5.599999999999996,268.81701322013464,261.68988844351173,261.6884939172765,281.27950171873783,16383.723402179849,10741.643546420806,18060.75702050314,16508.5,15756.478767587807,16214.17463865186
5.699999999999996,269.0834422016008,261.68991233149234,261.6884939172765,281.43996703003995,16102.872265020987,10759.02856692568,17903.458760568774,16508.5,15768.467118473254,16214.099692002937
5.799999999999995,269.36121198789675,261.68993621962267,261.6884939172765,281.60126671011363,15645.363566988728,10775.50168523436,17742.67900701799,16508.5,15780.125483286929,16214.023431836431
5.899999999999995,269.6503989591929,261.68996010790244,261.6884939172765,281.7633971670697,15142.246144368388,10791.05500382255,17576.34842618242,16508.5,15791.463970166495,16213.9448218131
5.999999999999995,269.95107686747906,261.68998399633216,261.6884939172765,281.92635482887744,14870.765472446272,10806.877476472619,17409.90862329448,16508.5,15802.492249709108,16213.862909873822
6.099999999999994,270.26331677312163,261.69000788491115,261.6884939172765,282.09013614317513,14739.75953598846,10823.438852157373,17258.913320503343,16508.5,15813.219590672046,16213.776803266795
6.199999999999994,270.5871869816738,261.6900317736407,261.6884939172765,282.2547375770826,14672.327599487999,10840.076713731383,17134.054365069635,16508.5,15823.654892131692,16213.685647375207
6.299999999999994,270.9227529808734,261.6900556625196,261.6884939172765,282.4201556170519,14642.481512696704,10855.4599231747,17034.083575022298,16508.5,15833.806712456904,16213.58860756763
6.399999999999993,271.27007737790893,261.69007955154814,261.6884939172765,282.5863867686856,14639.88990403809,10869.487437686405,16955.32988004251,16508.5,15843.68329540927,16213.484853447375
6.499999999999993,271.6292198369463,261.6901034407268,261.6884939172765,282.7534275565753,14650.001025952164,10883.519212606278,16886.29321601913,16508.5,15853.292593645936,16213.373544957187
6.5999999999999925,272.0002370170286,261.6901273300545,261.6884939172765,282.92127452415014,14667.953816470881,10898.81542111934,16821.412911771324,16508.5,15862.642289864143,16213.25381990676
6.699999999999992,272.3831825103686,261.6901512195311,261.6884939172765,283.0899242335011,14698.69493535123,10915.118342739943,16757.06481957718,16508.5,15871.739815808805,16213.124782543875
6.799999999999992,272.77810678111877,261.6901751091584,261.6884939172765,283.2593732652384,14739.255397091809,10931.531707163367,16692.907032522573,16508.5,15880.5923693339,16212.985492857499
