1.8000000000000005,1374.350563723297,18296.475426640056,12155.07754560442,12530.265634567073,11415.562334596243,17040.326028709118,20325.392873581248,15319.127451623752,19535.499965558756,19535.474480523615
1.9000000000000006,1589.4160317452136,18291.425565407622,12149.018480774244,12545.792873311731,11185.443392881507,19273.462559845873,20521.026111948,15309.907015425959,19535.499987262923,19535.47643736115
2.0000000000000004,1812.324999798228,18286.65301856186,12144.113149853061,12561.288922427028,10971.471198465055,21640.114822452437,20755.782044812728,15287.738047538505,19535.499995289865,19535.478244147922
2.1000000000000005,2043.312808855149,18282.122310955077,12140.252558486522,12576.751569775266,10798.054977869575,23463.834611793995,21018.83979935039,15255.720669458378,19535.499998258278,19535.479912390012
2.2000000000000006,2282.562190531466,18277.805215259872,12137.270084696724,12592.178585126725,10636.30319946494,24453.771485347632,21301.63729768872,15215.559516632464,19535.499999356314,19535.481452711185
2.3000000000000007,2530.5012556886686,18273.679051330517,12134.939106191898,12607.567727533007,10434.612329506917,24968.403572032366,21659.033870122297,15168.427547384643,19535.499999762236,19535.482874919922
2.400000000000001,2788.0832077439027,18269.725358581138,12133.051843075536,12622.916752571775,10219.32104691015,25233.49655768567,22234.06724558075,15114.666727008856,19535.49999991367,19535.48418807409
2.500000000000001,3056.136947325216,18265.92887611899,12131.500667527558,12638.223419359701,10061.936812805763,25370.63218408196,22913.706367199047,15054.740258682794,19535.499999970692,19535.4854005353
2.600000000000001,3334.1155640480088,18262.276767918862,12130.271811637438,12653.485497224297,10044.123306095858,25427.96666768773,23346.58913911841,14989.95672794101,19535.499999994776,19535.486520024777
2.700000000000001,3620.640223847954,18258.758041420417,12129.41518855085,12668.700771957863,10050.170266946745,25425.9224650344,23414.528419813345,14922.356880476413,19535.499999999283,19535.48755367159
2.800000000000001,3916.546343114675,18255.363118348992,12128.998955120394,12683.867051575235,10076.652818415474,25387.28010277006,23411.202507092574,14854.820977263686,19535.49999999991,19535.488508058468
2.9000000000000012,4227.485551742261,18252.083524117686,12129.030702763777,12698.982171528405,10129.973310822481,25326.937480439923,23386.966613918386,14789.918531000269,19535.499999999985,19535.48938926262
3.0000000000000013,4562.3395329055775,18248.911667462384,12129.419758395437,12714.043999340402,10175.49287283624,25247.917400066082,23350.56854149527,14728.340814507133,19535.499999999996,19535.49020289559
3.1000000000000014,4926.6214250203475,18245.840686194013,12129.987545119646,12729.050438649023,10175.844346510148,25160.51440546293,23312.207066688166,14669.495467252911,19535.499999999996,19535.49095413958
3.2000000000000015,5316.355570770606,18242.86433909836,12130.515416017533,12743.999432661927,10170.19920766368,25060.026746561125,23264.786845758517,14613.11190913328,19535.5,19535.491647777875
3.3000000000000016,5718.4950266343785,18239.976928339263,12130.861586054552,12758.888967055464,10165.255166972962,24942.838744313416,23199.481339222864,14559.946263191108,19535.5,19535.492288227782
3.4000000000000017,6114.873238355333,18237.173241075256,12131.043086783391,12773.717072341222,10169.792958639933,24806.111221001356,23108.41848311189,14510.912032464732,19535.5,19535.492879568006
3.5000000000000018,6486.473600945919,18234.448502850413,12131.167756808583,12788.481825773924,10185.180460051775,24650.992660783926,22998.309062610057,14466.200262116645,19535.5,19535.493425564066
3.600000000000002,6819.696172371334,18231.79833835928,12131.318205563457,12803.181352842254,10190.609863449616,24479.806310704265,22888.33095760667,14424.684058518476,19535.5,19535.49392969329
3.700000000000002,7111.1277470545965,18229.2187372053,12131.52275701866,12817.813828424543,10184.26594231058,24285.968614987767,22794.336259467153,14384.400393230155,19535.5,19535.494395165533
3.800000000000002,7367.117737928042,18226.70602341672,12131.779296422677,12832.37747766957,10168.29892747112,24074.55294412449,22720.12782172474,14345.155769479887,19535.5,19535.49482494534
3.900000000000002,7600.250639590834,18224.256827993806,12132.060600640152,12846.870576674668,10138.751533635921,23886.5466869429,22666.851308347494,14308.331990920686,19535.5,19535.49522176935
4.000000000000002,7825.551993770404,18221.868063906866,12132.33549214335,12861.291453019117,10111.865199208267,23735.418017217802,22646.702089209004,14274.331497960695,19535.5,19535.495588165108
4.100000000000001,8056.053807246273,18219.536902988406,12132.61594464646,12875.638486214591,10102.418423969952,23563.383276315995,22690.355406248487,14242.041337372073,19535.5,19535.495926465486
4.200000000000001,8296.272634185572,18217.26075418148,12132.945785031781,12889.910108111539,10107.159753394444,23347.70471895119,22807.7016356139,14210.378756097207,19535.5,19535.496238824944
4.300000000000001,8538.332348963233,18215.037242693696,12133.333224296872,12904.104803309407,10112.728027037952,23068.058381505572,22963.095209130883,14178.901328421873,19535.5,19535.49652723265
4.4,8768.187288804353,18212.864189745524,12133.729280018388,12918.221109592203,10122.65957128594,22709.27294630929,23113.15042356126,14147.452903227637,19535.5,19535.496793525002
4.5,8977.6146130308,18210.739592776677,12134.07421742999,12932.257618415946,10141.182838977731,22255.18691599807,23239.259912859794,14115.62328065979,19535.5,19535.497039398128
4.6,9169.652840083572,18208.66160613548,12134.354124819303,12946.212975459237,10160.76977075089,21730.21015983394,23338.674172190065,14083.16151143679,19535.5,19535.497266417635
4.699999999999999,9354.849770650493,18206.62852241012,12134.637011361074,12960.085881248091,10177.545212093983,21131.993506679824,23416.33002424066,14050.11378199075,19535.5,19535.497476029195
4.799999999999999,9545.24813175516,18204.638754636926,12135.057673407842,12973.875091857413,10195.975594613466,20571.61469654495,23477.719280732235,14016.098010809563,19535.5,19535.4976695681
4.899999999999999,9751.025333100044,18202.690819658514,12135.736530689026,12987.579419689699,10221.364857883811,20095.684673824147,23526.07987136994,13981.018459522273,19535.5,19535.497848265903
4.999999999999998,9979.696051045968,18200.78332288091,12136.707512924244,13001.197734331265,10248.533852430668,19654.282305979268,23568.891883381235,13945.862206385402,19535.5,19535.498013261316
5.099999999999998,10235.969486911114,18198.914944635635,12137.926971422508,13014.72896347933,10274.665553091929,19201.55641516202,23606.02350053775,13912.238005717225,19535.5,19535.498165604826
5.1999999999999975,10521.069208628021,18197.084428278165,12139.32253097788,13028.172093935194,10302.301316736553,18726.206060020035,23636.050532101017,13881.182170997306,19535.5,19535.498306266527
5.299999999999997,10832.067801646175,18195.290570082252,12140.813183567006,13041.526172658183,10329.188287291223,18184.646462352517,23660.95905766288,13853.298892614566,19535.5,19535.49843614233
5.399999999999997,11161.36527052879,18193.53221090878,12142.318859916315,13054.79030786555,10353.071974430153,17743.208935711136,23684.44279923743,13830.902963175819,19535.5,19535.498556059436
5.4999999999999964,11496.733583931562,18191.808229566173,12143.796122265807,13067.96367016968,10377.036524876161,17611.850897368084,23705.319642997,13821.272505059536,19535.5,19535.498666780975
5.599999999999996,11825.269930891427,18190.117537722184,12145.258905402976,13081.045493732463,10404.250926264182,17640.475925806226,23722.830555382934,13838.352056454794,19535.5,19535.498769012567
5.699999999999996,12140.170871630386,18188.459076196552,12146.744236518314,13094.03507742017,10432.346288204957,17718.503349459952,23735.34504731511,13899.204252588526,19535.5,19535.498863404842
5.799999999999995,12442.684592466167,18186.831812431137,12148.256222920772,13106.93178593257,10457.253258226443,17795.04981481087,23747.61812978483,14017.176498875337,19535.5,19535.49895055908
5.899999999999995,12737.761490373265,18185.23473893964,12149.739432695826,13119.73505087853,10478.192100926324,17859.90167896334,23760.416215382673,14197.211720062522,19535.5,19535.499031030537
5.999999999999995,13028.87287064462,18183.66687253205,12151.098387562546,13132.444371767233,10497.32891239371,17913.747126945003,23772.552945671992,14434.824063332242,19535.5,19535.499105331535
6.099999999999994,13315.0806790061,18182.12725412333,12152.25376247342,13145.059316881823,10516.884450962782,17962.821079392517,23784.710043575433,14717.900208046236,19535.5,19535.49917393463
6.199999999999994,13590.538669536405,18180.61494896359,12153.204333777385,13157.57952399847,10537.119081987,18010.590134105925,23796.888320676167,15032.632709032649,19535.5,19535.49923727755
6.299999999999994,13846.819306762382,18179.129047133632,12154.047549193823,13170.004700911099,10556.791833346153,18061.925302946293,23806.765297381782,15368.362799801027,19535.5,19535.499295763086
6.399999999999993,14078.229950397308,18177.668664192446,12154.938352309939,13182.334625735248,10575.209426099787,18117.48767326601,23815.817829765736,15715.363901364748,19535.5,19535.49934976442
6.499999999999993,14287.033527259739,18176.232941870712,12156.01522437434,13194.569146946096,10591.736551531525,18177.465268908232,23825.447721147866,16061.547742123186,19535.5,19535.499399624496
6.5999999999999925,14483.491546874644,18174.82104873938,12157.347848342479,13206.708183127175,10607.035829490296,18238.651028890476,23833.308094259843,16393.196211501043,19535.5,19535.4994456615
6.699999999999992,14680.26568018851,18173.432180796808,12158.935960273577,13218.751722402321,10622.349635770881,18302.1359222827,23840.55966196902,16699.796914798528,19535.5,19535.499488168432
6.799999999999992,14884.783775269536,18172.065561936633,12160.741019861682,13230.699821532631,10638.746386384135,18368.597187789976,23848.150094601388,16976.88885178075,19535.5,19535.49952741555
6.8999999999999915,15094.49581254338,18170.720444272523,12162.714082866883,13242.552604667137,10655.928204974043,18436.722251476735,23856.077055551574,17226.034092099417,19535.5,19535.499563653404
6.999999999999991,15299.85611501262,18169.396108313733,12164.798805112898,13254.310261743329,10672.535167589229,18507.82656598147,23862.636725567132,17452.790178150848,19535.5,19535.49959711255
7.099999999999991,15492.863756407354,18168.09186298116,12166.918088025219,13265.973046544197,10688.643884616735,18584.642388717006,23867.570163190438,17662.75872632832,19535.5,19535.499628005935
7.19999999999999,15672.334432263335,18166.807045478392,12168.973995837587,13277.541274427636,10705.550088801723,18666.075745362148,23871.695851203585,17859.903008037196,19535.5,19535.499656530355
7.29999999999999,15842.271985619887,18165.541021019133,12170.87421843234,13289.015319754211,10722.681747627988,18748.52936827078,23875.98128632203,18046.618051326437,19535.5,19535.49968286802
7.39999999999999,16007.515884381295,18164.29318242718,12172.561093873528,13300.395613043367,10739.48330770455,18831.82533818895,23880.52869214717,18224.11275686361,19535.5,19535.49970718575
7.499999999999989,16170.713352369128,18163.062949624695,12174.017515974378,13311.682637901988,10755.54092219628,18917.61371517789,23884.838475620854,18392.52024804645,19535.5,19535.499729638526
7.599999999999989,16331.268726707645,18161.849769020373,12175.253760515581,13322.876927774374,10770.906174663176,19005.812219011397,23888.1683627578,18551.405874039454,19535.5,19535.499750370003
7.699999999999989,16485.75560358605,18160.653112813667,12176.29274957587,13333.979062558805,10786.14020326481,19095.958277418224,23891.332859251692,18701.200511450297,19535.5,19535.499769511578
7.799999999999988,16629.507368126095,18159.472478231,12177.162514783497,13344.989665153937,10801.55647289358,19187.763193933657,23895.03669182032,18843.471980196457,19535.5,19535.49978718544
7.899999999999988,16758.709185755062,18158.3073867052,12177.893541610998,13355.909397983307,10816.766735516681,19281.666057750695,23898.300346768337,18978.97456651501,19535.5,19535.499803504117
7.999999999999988,16871.9152725047,18157.157383011967,12178.51384030442,13366.738959554714,10830.63702814796,19378.70784998878,23900.19077391109,19106.20539062697,19535.5,19535.499818571727
8.099999999999987,16970.57277582226,18156.022034373338,12179.040702342369,13377.479081099857,10843.656000767907,19478.787234088035,23901.1953403529,19222.640662025806,19535.5,19535.499832483205
8.199999999999987,17058.49708495949,18154.900929541873,12179.477543170207,13388.13052334152,10857.552516374151,19581.19659217009,23902.226426520523,19326.060366599857,19535.5,19535.499845328628
8.299999999999986,17140.479199469853,18153.79367786697,12179.820755519691,13398.694073417566,10873.309995828635,19685.288226366025,23904.3079942669,19415.269123612365,19535.5,19535.499857188806
8.399999999999986,17220.93523097388,18152.699908359144,12180.071201153829,13409.170541994436,10890.54852000361,19790.017036865545,23907.419144334017,19491.001683942395,19535.5,19535.499868139654
8.499999999999986,17303.098137510424,18151.619268753202,12180.243547804717,13419.560760581207,10907.636400776073,19894.798016680546,23911.236149470285,19555.494496970106,19535.5,19535.499878251085
8.599999999999985,17388.255024201604,18150.551424578243,12180.371906683715,13429.865579056901,10922.859134770522,19999.826200558655,23914.20703950666,19611.384857720113,19535.5,19535.499887586593
8.699999999999985,17474.72308589407,18149.496058238103,12180.511083050353,13440.0858634014,10935.708223715103,20104.636739878082,23915.849386756112,19661.121219179975,19535.5,19535.499896206107
8.799999999999985,17557.636826729416,18148.45286810675,12180.729349548144,13450.22249362818,10947.303845723685,20208.301300129122,23916.912821049424,19706.66152614579,19535.5,19535.499904165208
8.899999999999984,17630.96834026288,18147.421567642723,12181.091783487167,13460.276361895165,10959.10560341355,20310.704760254375,23918.205075378362,19749.371760731767,19535.5,19535.499911514322
8.999999999999984,17690.678348843132,18146.401884521998,12181.642670675334,13470.248370771458,10971.83549935298,20412.319791194706,23919.335390847555,19790.049973018668,19535.5,19535.49991829907
9.099999999999984,17736.174884924305,18145.393559796412,12182.397188715297,13480.139431637686,10985.252095099257,20513.380428846634,23919.44421435869,19828.951058497358,19535.5,19535.49992456391
9.199999999999983,17769.45939827131,18144.396347075355,12183.343880843215,13489.950463184428,10998.461223968745,20613.180772978514,23919.005841213522,19866.083433670774,19535.5,19535.49993034798
9.299999999999983,17793.550538111347,18143.41001173253,12184.452853978264,13499.68238999067,11010.999211032762,20710.56103453309,23919.02734673081,19901.496303005177,19535.5,19535.499935689993
9.399999999999983,17811.34774033559,18142.43433014335,12185.685807961692,13509.336141146574,11022.74525331586,20804.87934600654,23919.483908635113,19935.261332740283,19535.5,19535.499940620295
9.499999999999982,17825.106969139175,18141.46908894758,12187.006073806333,13518.912648906635,11033.37212408673,20896.18608135625,23919.781359503704,19967.505824241318,19535.5,19535.499945173033
9.599999999999982,17836.362797556278,18140.51408434307,12188.385891971291,13528.412847351976,11042.811306681331,20984.91441239006,23920.692244814836,19998.456706006393,19535.5,19535.499949378212
9.699999999999982,17846.076585201594,18139.569121407498,12189.80947095935,13537.837671052466,11051.613399445016,21071.43978110436,23922.655228237454,20028.321245673527,19535.5,19535.49995326079
9.799999999999981,17854.830688705875,18138.63401345337,12191.275068310022,13547.188053720369,11059.940829152216,21155.826213285833,23924.979569055155,20057.178704305687,19535.5,19535.49995684403
9.89999999999998,17862.980478651807,18137.708581410672,12192.798846807904,13556.464926858132,11067.737170614932,21237.864379028502,23927.286759703882,20085.002640282903,19535.5,19535.49996015209
9.99999999999998,17870.74806220309,18136.792653243254,12194.415727879728,13565.669218403122,11075.425101179022,21317.457155751938,23929.377684665273,20111.746906503897,19535.5,19535.4999632084
