138.61010139481914,1175.17074081272,138.90020902602868
138.3343747506725,3864.5376355214617,139.82484221511766
138.22171227263783,3864.5376355214617,139.9131375428119
138.2048355143843,3864.5376355214617,139.99223469073846
138.18893633105904,3864.5376355214617,139.19478652745582
138.17336526727357,3864.5376355214617,139.4299108819057
138.16807355467725,3864.5376355214617,139.93120294737426
138.164190812658,3864.5376355214617,139.9147364420798
138.1607018512431,4221.522573254339,140.10132336596988
138.15957561426546,4221.52257325434,140.25848632096745
138.15949933087316,4221.52257325434,140.26029413001453
138.15949930925723,4221.522573254362,140.31048026425415
138.15949930886606,4221.522573254401,140.31032147592504
138.15949930886606,4221.522573253658,140.3827716945782
138.15949930886606,4221.522573254131,140.3834215197767
138.15949930886606,4221.522573253125,140.38403152319177
138.15949930886606,4221.5225729412,140.38392972067834
138.15949930886606,4221.522572943178,140.38393257045092
138.15949930886606,4221.522573078427,140.38393378835414
138.15949930886606,4221.522548890502,140.38393374997943
138.15949930886606,4221.522553091825,140.38393375041537
138.15949930886606,4221.522630917848,140.3839346844085
138.15949930886606,4221.546561867209,140.3839347002998
138.15949930886606,4221.59456819443,140.38393473280712
138.1594993088682,4221.595973009174,140.38393476075868
138.159499308881,4221.597059441893,140.3839347602759
138.1594993089064,4222.553895093305,140.38393476030353
138.1594993094895,4222.960249505788,140.38393476033502
138.15949931008342,4223.129600399445,140.38393476033914
138.1594993243354,4223.291728997936,140.38393476033914
138.15949935090043,4225.812543646764,140.38393476033906
138.1594998983413,4225.824245364548,140.38393476033906
138.1595008787667,4226.91453116587,140.38393476033906
138.15950222337386,4230.18430669545,140.38393476033906
138.1600801995538,4230.799637738201,140.38393476033906
138.18231400716192,4230.8209755473035,140.38393476033906
138.20904752246955,4235.9490738869345,140.38393476033906
138.23951092412048,4245.385997037021,140.38393476033906
138.28481424261443,4245.239059813677,140.38393476033906
138.37247663880373,4263.382816234808,140.38393476033906
138.4984716218491,4271.81571532606,140.38587699351297
138.72152952842447,4276.957913976076,140.39342558848256
139.10266772298377,4276.957522306759,140.53864886290847
139.60752514764414,4289.645491246174,140.51854465118302
140.73656093084168,4308.46921985922,140.73656093084168
142.63713192379262,4303.44380218194,142.63713192379262
152.05199402812008,4335.477580044216,152.05199402812008
181.0599998152283,4375.769869674318,193.07741346273326
152.93878158524882,4448.389844282775,1090.2596073155962
213.74488251974287,4701.994090749806,6850.96307121578
263.7547308087869,10665.710605963042,11747.933005932613
251.42586346241256,9198.658695641376,14437.097722977243
211.51648778092695,8863.893887301358,13555.12372644958
313.0183680215051,8464.065514262831,6407.482541047961
234.4499218799172,7573.9827069108005,13090.378464929623
284.8828303292458,7891.9633961991485,13971.911907569032
510.55299680720833,7905.587958368879,14065.366083651697
337.4765056398875,7426.91507213144,14433.37631168918
679.2439065674009,8859.197146433877,12289.563310104018
357.1680186071037,8651.658607400543,12142.563496474828
306.0199358836697,8799.85020859927,12141.060471250825
1136.7248652573217,6809.618848407863,12140.999708811487
978.7537949111147,11573.453898650469,12147.409794949665
937.4404228241253,9334.565653482481,12141.02539544217
923.2518388015791,6017.359838845746,12141.000028341274
1082.97319375618,10589.508316560356,12140.998036699215
1146.3668299651906,10154.642184507886,12141.124938134104
1850.609765590321,7133.228913438686,12141.026992643316
1726.4547600058609,6261.798990294032,12140.982955394291
725.7137742668442,12825.358638607628,12142.851204063489
1513.8114832498948,5357.540856412708,8017.143258327008
1159.1775007290385,5021.072051444196,11852.789411741856
769.5310292318624,12209.393808485762,12140.455729979054
1478.432584086207,12224.039359291195,12119.504887845607
1526.781757161482,11193.569412012357,12140.988622959678
2090.1008276998245,12053.26359915931,12140.999204755095
1190.490231751511,11803.935827016354,12140.999975546041
1674.3270824399524,7905.808851115735,12140.999795962154
1851.5905704038946,7991.992299863528,12140.667047496643
1272.0225206969913,12121.813691561667,12136.373473991158
3044.9096647521246,12134.730129765348,12140.83746819391
1120.10921351113,12140.701911654636,12140.999999190755
2152.455831560673,12139.229427771226,12140.999999997495
3924.1186956869324,12093.482979579276,12140.999999956986
3059.041582086285,12116.671341306917,12140.999999679369
4039.8858675454935,12008.258080644584,12140.999997821342
1388.5113818137713,12140.702985883936,12140.999999501024
4937.196879496234,12140.99949955774,12140.9999980498
6172.015903000732,12140.999995791002,12140.999999321637
3032.396223576918,12140.99999929703,12140.999999471882
2916.529986891238,12140.9999992946,12140.999999389414
2439.450084318221,12140.999571668484,12140.999999395131
5342.633985130064,12140.999571929138,12140.999999395355
4740.73851031122,12140.999571506856,12140.99960179769
6078.720278905841,12140.999571522261,12140.99968293034
10805.406969600646,12140.999571523866,12140.999998774496
11719.133956599702,12140.999612331138,12140.999999352181
12140.484983757782,12140.999612769463,12140.999999352327
12140.999603423963,12140.999612934953,12140.999999352356
12140.999613615046,12140.999613615046,12140.999613615046
