0.010353209803037985,1.940409488235809E-4,-0.007672093937448288
0.033236862939402666,2.5621501355313433E-5,-0.093198578584664
0.033588550281534096,1.891382373983977E-5,-0.3973895488137174
0.062076720453134226,-2.73543994529285E-5,-0.4943105532799265
0.07497094467045391,-7.876610262460468E-5,-0.5728158835658381
0.07611628840261754,-1.0245833333138772E-4,-0.8289254771730068
0.08462828088553621,-1.0822881274677102E-4,-0.9706837584005056
0.12457456680125013,-1.4454212416664707E-4,-1.017503697840608
0.12839102871932268,-1.8184352419328787E-4,-1.1843684045752658
0.13155397689540568,-1.8572273189024755E-4,-1.3879217765820553
0.13852895050533146,-2.1419605670961272E-4,-1.6274783242759823
0.14879379476891796,-2.9627112311621327E-4,-1.8961502125957022
0.15890803104487733,-3.709991044652437E-4,-1.9089836684664816
0.214760378972818,-4.5480746827798057E-4,-1.9425385220175344
0.22052844780772454,-6.009759371752883E-4,-2.115172212790761
0.2274774814230147,-6.271073205150775E-4,-2.2033184238413503
0.23910350829656057,-8.752311422464349E-4,-2.5343371877502823
0.27641850785838457,-9.582288047425202E-4,-2.6027609470388176
0.3070636604852419,-9.966127251919135E-4,-2.6190034561973654
0.3197722309677223,-0.0010410369136817689,-2.8812052572539706
0.3409074304006659,-0.001581164389875689,-2.9843965287501417
0.3609823982892389,-0.00167403013460025,-3.0423188188227703
0.3819309480460654,-0.002085357444932499,-3.23039271367873
0.39210638032339995,-0.0030015061931602245,-3.396647781438484
0.5302929906305693,-0.0032166329409237825,-3.563807281024874
0.534022970570515,-0.0033816012609271433,-4.266172818722809
0.6680936399865076,-0.004810694061651464,-4.504872059408902
0.6980165022243554,-0.005345040203831153,-5.081739092217026
0.7184722890865048,-0.006661628925566308,-5.1637989452960955
0.8074288659969979,-0.006827550308901984,-5.2966982281264805
0.8544750524584519,-0.007677224966855368,-5.330297486973138
0.9048951395204082,-0.007806890319606696,-6.240599720710691
0.9894372480936287,-0.008614127233160363,-6.512041213843258
1.0702050680746846,-0.00944536307056307,-6.625484789210343
1.1639667134442682,-0.010880289498329055,-7.258799536390192
1.4925874974066562,-0.01123567866696077,-7.370909045702545
1.526657177022966,-0.015816641176895952,-8.302558600409087
1.556812014707057,-0.0161084909058979,-9.288619360906653
1.5622654332838957,-0.016577025917313346,-9.82969322770077
1.596125757795145,-0.016801542582194934,-10.249274032445769
1.7982681058752765,-0.016818187715563326,-11.094483157915551
1.9112902457187528,-0.01703486353903006,-11.421182373725498
1.9218523560148757,-0.01721865491469727,-12.121888578995115
1.925046230562732,-0.01783348948001315,-12.254875292667439
2.0482631443607606,-0.018068215532968803,-12.51248735896856
2.341916502139571,-0.018294679619532926,-12.7659704307463
2.685087100002968,-0.019211369333027865,-12.923921264223484
2.7983203246805926,-0.020054205380945694,-13.051660733327425
2.891139941386818,-0.020131120192168714,-13.099303402150097
3.225215714458988,-0.02042557669936029,-13.436249950910176
3.2699694693254595,-0.021140910022468585,-13.544362697915137
3.2892074038395807,-0.021170040898454943,-14.147911460922996
3.3720538090700667,-0.02136109750773378,-14.263808823978716
3.564191140149004,-0.021914711767353857,-14.306614085405906
3.6025862294060484,-0.022165095450180715,-14.352254531771623
3.7887754369618145,-0.022695126369419772,-14.831199234640144
3.7920473925287324,-0.02270410357029985,-15.008439353280261
4.090957674277614,-0.023216879726684295,-15.061122848222057
4.180523657899573,-0.02346225998112834,-15.482109886799945
4.24591883541631,-0.023602127441558023,-15.622092113668346
4.86225351560754,-0.023675846281177682,-15.659947183809548
5.053415724340203,-0.023925983025878724,-16.224619386854968
5.452206152243061,-0.024459654242418916,-16.84598497298706
5.831976203434241,-0.024540805690439225,-18.064767187669645
5.96038593029761,-0.024634388652548776,-18.113636526180724
6.658024035754968,-0.02471592046936242,-19.013236558469195
7.853648877931958,-0.02473455645726572,-19.38529729726602
8.911527376997368,-0.024735464010622904,-19.74107223382859
9.021157513829841,-0.02486758092610774,-20.11588029632424
9.1894462155623,-0.024919906953384963,-20.538942857108637
10.375226312924095,-0.025140680517377452,-21.18937929664772
10.448318305795905,-0.025327346199429956,-21.382027052379343
11.026850341684252,-0.025763509178208254,-21.62543254361546
11.027220073057284,-0.026997787518421173,-25.0093617959957
11.69142897831495,-0.030935353716936287,-25.294625198071724
11.884576109764165,-0.03183076481914711,-26.441334573372778
12.637397341237582,-0.032075126637683186,-26.891531629482436
13.446882737084394,-0.03315551405333212,-30.88658203497292
13.762202982164817,-0.03384081426264269,-38.174373891209434
14.437997921858395,-0.036365692443650496,-38.44053491079576
15.994226005696694,-0.03808045651073405,-38.84991480492306
16.482356148018876,-0.03809000740876374,-40.23268270494962
16.700600886133245,-0.038157731071420724,-42.72051089811947
16.72320601213761,-0.038276034124938865,-44.67423233618564
17.648682949857584,-0.038634961742854884,-44.76904083795962
17.898343055771285,-0.03876555907831957,-49.650778098033975
18.259182375822448,-0.038861576231509785,-52.40444131717778
20.302618758726652,-0.039419722672193167,-57.79235501317243
21.09049277022461,-0.03947567066859906,-58.64370396397574
22.421540597641417,-0.039509933455672074,-60.41166042487425
26.122202606539734,-0.039767515716630626,-62.70574349249343
29.281036099017268,-0.039780109181553364,-87.03361855079388
30.160055187005174,-0.03995246330651651,-88.96409444617116
33.18023063122231,-0.04005992748846157,-94.00870070787235
46.63100819279127,-0.04020747349442554,-98.64621509023905
82.38024353272614,-0.04022847263086589,-184.48976797108762
97.87894156865036,-0.040450804856447975,-214.94446236557576
108.18131048796313,-0.04048283817041704,-237.49804207298632
149.51763474297348,-0.040487763265391254,-311.9681405541567
161.38769917322296,-0.04049636655625088,-356.2243785916775
