0.010269187482478048,0.2776671730979016,0.010269187482478048
0.03618816792252164,0.4890497021212328,0.0154848466823353
0.06323401330658718,0.9085040069242597,0.22972140645810604
0.14565564674430162,2.496091153919751,0.7139874386586632
0.02380317628327973,2.5011880029009554,0.20382172389499073
0.1927778211092231,3.727132177840622,0.1257003930752849
0.24344251528684227,7.271889508698112,0.2584695891461293
0.6381120030872619,10.897315205878611,0.5928626893898018
1.3849307587959203,13.812786985301726,1.152819240339085
2.4308934444998194,15.208017837949082,3.00912246077848
3.9516402579718193,14.435306161506588,4.545776712440097
2.1946497424578264,14.596464347762424,4.035402945782103
1.0911064038540468,20.33164519097043,4.6955739958508875
2.2603777249478614,39.94982335487637,7.325732533527895
1.6059311624112953,45.18365774511532,12.254730595686333
3.5266968348514913,41.893423015925315,22.510309736892225
3.1044733833285174,57.43508480561208,17.463818956927444
5.312772148048242,61.798499274328194,38.10727199071786
7.080073105211139,57.78048904772232,31.799954079044866
10.874575727142286,69.21116928790336,48.161082443811935
10.187674154096111,94.45666735751465,50.360921008066086
13.133780287664512,102.01200999205892,88.4786719431045
20.570070654482407,49.78923203387696,66.14387263159144
26.98003851343359,80.10942864085175,92.69940877493858
60.19533398080924,127.9553155351223,51.37991958968834
49.336189301834814,179.49331513102382,95.22178231846705
31.290630802476592,186.3769148363912,111.88129675052285
49.91900757166396,176.23524373807027,73.10456973827615
23.412091414258033,225.75291379384393,62.44148154298843
13.577688856506201,123.8630102965522,81.34181229958581
6.8053044281247566,163.83480291971247,68.05285508842555
8.39751796405953,172.2877776653303,92.33749886943922
15.316182682328295,29.738220110235016,65.41196622669915
23.739628938520532,27.100757735466335,70.57203234794113
46.69824603561425,30.606188977261453,24.99090210852732
50.883365674345725,38.10083334366225,34.26162089088317
113.92985678322438,86.9147457396007,39.43330092142986
209.63429786020478,84.11036586111165,51.39495582008214
296.51383313306656,31.69909378926472,130.94368818320623
176.99880688223763,97.28663539312176,179.22224349207013
235.92938487174396,38.43950477570611,223.11629104115553
296.3004188648514,35.070656030531374,297.497673320226
182.92858502735007,40.53011133111901,171.6899623078677
237.9316323825598,215.08805208983404,150.5266332694057
168.08421827661562,260.0991834470966,97.33800002047433
109.47387445516344,66.13324221432013,161.5573136273997
164.75693009608256,72.0877221242934,186.0124650654306
82.48356187133017,422.63151270230554,636.7071818922408
44.26508748351023,461.0721045114717,1058.9629344180398
96.12095796603626,174.69380146439238,961.7907256860169
124.38665341577267,225.68996574608167,1764.087179327744
64.2625731956997,885.8074396329536,1529.7024878505385
60.05692828460859,746.8055994915684,1839.2332460525083
76.60629608756807,430.0829901068349,1881.699793525142
81.61305694055648,369.55951102351554,2392.3893984996807
167.1299485606817,191.13195801568767,2594.211121335519
330.85843625259065,243.21657358708617,2419.2148286972583
570.8505259033644,577.6767678722999,2403.0335880962557
652.0658130933676,308.2363203563885,2565.7480976021484
774.7696863091653,122.56297000183814,2113.6320741238455
919.6973091978456,355.08748183405885,2276.3438567734897
992.6301014159535,377.37259928759494,2374.7666019496155
905.6365862045204,809.995967558949,1539.415483952836
1086.9348293261905,634.323070280898,1643.6273381058515
980.9882132437182,437.8500065152323,1488.9216538770909
822.4340168301159,316.7203602330007,1621.572227318831
1212.7315152079818,466.413512079483,1533.8866999945049
2026.3652481881882,1629.5734200362024,1965.1823011136025
1862.8062563024291,2050.2945725531854,2045.831615582862
2266.450653710104,2184.237413702266,2246.657991333108
2468.2138242568753,2525.4750661279586,2575.4638354683466
2183.6958150509827,2740.6304400256768,2355.758004464913
2466.414758574897,2544.5830076438465,2277.7201867440963
2228.5714500730583,2544.5830076438465,2171.3928826196693
1593.043335580392,2544.5830076438465,1267.377703067058
892.3410551054895,2544.5830076438465,1742.3287171033412
1245.616783108384,2544.5830076438465,2104.2887415462187
880.9079225905122,2544.5830076438465,1892.6679711997674
645.7774790004534,2544.5830076438465,2158.9171095890997
848.4408310568525,2544.5830076438465,1946.2403389651117
1114.5651434177626,2544.5830076438465,1493.6502947628626
908.1934476251278,2544.5830076438465,1653.8705929113241
1294.4596177517353,2544.5830076438465,1810.0865053722302
1103.2658412249614,2544.5830076438465,2112.602973555042
672.2239744131813,2544.5830076438465,2588.4799751581722
427.2314082457312,2544.5830076438465,2337.7628481012657
233.91208476773784,2544.5830076438465,1970.8925849356285
456.4851750949823,2544.5830076438465,1513.5583833097153
605.2888735263837,2544.5830076438465,1726.5028749191736
407.28059986748724,2544.5830076438465,1470.107761426563
192.17925607290385,2544.5830076438465,1107.1361894399815
343.6444920743334,2544.5830076438465,860.2719931662479
114.79915089777361,2544.5830076438465,1111.8515337049207
154.99632768486194,2544.5830076438465,458.08756551259506
261.8190571358007,2544.5830076438465,261.8190571358007
480.9979817226667,2544.5830076438465,480.9979817226667
901.6453913360122,2544.5830076438465,901.6453913360122
1376.5828647816056,2544.5830076438465,1376.5828647816056
2130.2391871022705,2544.5830076438465,2130.2391871022705
2544.5830076438465,2544.5830076438465,2544.5830076438465
