21.053095791436693,34.48146324111258,46.703856880293195
21.77955300291259,172.421193939484,88.32386362098866
27.076519368638557,128.815754193831,155.91334212538928
28.814691089595975,232.73505165400135,106.66488737349948
39.566568685555495,524.3085005255605,388.5841825333516
42.76037227959298,675.6551049333672,490.52830199345385
49.81230742829968,601.681315169828,788.6236262020731
68.61353499960931,593.1783004404008,937.9323966758401
81.42554456919163,753.4022799853523,1081.118753559094
129.89794135615116,940.1373115478884,1285.9075500202055
179.07313917194696,1105.354678251271,1494.0041621670548
192.2103094117625,1184.4348862081274,1543.6062697088198
218.38677146618852,1411.606488294338,1188.0264182340093
212.4457472654333,1592.6458149152033,932.0903781739657
289.52535150292596,1625.9523317442424,1043.6597270352884
376.7949084829676,1939.2565829216946,1374.4085542196333
444.8976733024238,2117.9112313760943,1430.922226306235
548.7792478640293,2127.314634849893,1473.3215700540309
583.6926649840115,2435.630563167965,1643.7858909694025
652.6763668560839,2028.448904295312,1265.5183960466766
1034.7342900860615,2489.9716160741796,1189.909695603527
1159.7885534187717,2524.2272724086974,1572.2133226223498
1156.9742441764722,2747.631230866889,1584.3714537733388
1409.523514966561,2724.1599799414344,1762.3017499637394
1570.100409877098,2363.1313508349504,1876.4094467145812
1676.6545274503244,2269.238001495364,1966.1095487396415
1936.2841209859866,1898.3635073477622,2059.1571010558746
1996.5158825663398,2309.0871790520278,2205.1333024463743
2338.41230394808,2181.4997326524453,2494.2525286884297
2842.2808129362666,2095.7792579284633,2298.41172241249
2929.889912205474,2125.779246419984,2388.2589692687798
2784.895186565026,1936.3708483899607,2759.4562056940804
2786.016177623017,1986.9501585437547,2877.5048381437036
2875.688353004923,1981.1967600420394,3081.2569960545648
3039.3264817486424,1911.865638801415,3134.1605391835405
3736.886237510328,1895.3500862937801,3131.5657265189548
3877.3988636617314,1996.2014746375003,3184.7253329494606
4015.8061937937027,1975.4416362705822,3169.9111383392847
4191.1316525499,2018.747957098964,3090.7671923736702
4629.975804483538,2103.1633177344943,3245.1005644897805
4213.993303995752,2151.1512612620168,3347.304235071205
4167.612531447337,2095.391816579502,3187.310657591576
4240.817806465941,2112.5690648987675,3474.5048174650774
4482.347187607457,2100.8170333207127,3656.370596278762
4681.346266865764,2154.999781882674,3791.640013554578
4717.420438655043,2164.0625816584134,3934.7808044522535
4846.920381010999,2185.098815305699,3970.483001891767
4730.811803479247,2202.7928454179164,4452.391181873419
4806.762546661893,2192.8675094570885,4589.212694829048
4918.177289138843,2200.918153020337,4803.948919987159
5015.545754754396,2191.5626106233794,4890.500130477946
5163.104431338204,2232.275004162335,4889.191270755892
5176.399411405157,2237.880088038547,4764.073963071548
5350.275590957519,2223.6641568890486,4103.877985461869
5373.359896656759,2223.235741160905,4079.092567768005
5251.311364722556,2223.7940318947326,4302.984841201548
4934.9142758044245,2223.1655517699533,3976.6552208122484
4814.378155035713,2228.79663625078,4273.595484651294
4910.427761423281,2214.523004734401,4802.231956262798
4323.295851725905,2180.3160175021903,4356.108415682832
4279.785251681214,2206.4768483428275,4439.488465954926
4166.110931457633,2201.2981546334577,4278.742467290197
4175.0485408589875,2198.8569215258976,3903.322707382205
4138.039274415163,2216.5029219277953,3875.0644073188255
4135.7428463634205,2234.3481852047626,3955.747748186913
4194.967195611687,2208.2742529521843,4107.0480529249
4334.709562283693,2511.5173565294476,3662.914599936624
4709.570656325835,2724.2170193082325,4242.3911978299175
3933.166036133007,3307.8841678571926,4247.469518843494
3922.825783599565,2785.137757231561,4302.445664297263
3826.942667740714,3065.3652321387576,4210.042718089425
3836.403652806824,2946.350260715959,4164.086774025615
3802.7680152820767,3374.0486651717342,3787.832333010504
3790.343965238467,3399.0503379914103,3632.8835051898222
3747.3842436431005,3139.925382940194,3488.8633307487567
3951.761626363194,2965.4749823389448,3114.2486416246343
3243.0396081742288,2540.6896711924846,2780.1774928468094
3243.0396081742288,2826.2247252644306,2521.6098901228893
3243.0396081742288,2755.981954136579,2457.4173437922277
3243.0396081742288,2906.066564670193,2705.31688519604
3243.0396081742288,3983.358570098242,2711.584675870763
3243.0396081742288,4219.168119299529,2768.788723089405
3243.0396081742288,3637.609000843838,2830.6197845712977
3243.0396081742288,3307.04348449122,2853.7293303011497
3243.0396081742288,3949.362570804338,2929.1594571432606
3243.0396081742288,3881.3713910977726,2949.259580914845
3243.0396081742288,4005.024388370256,2915.4824340718055
3243.0396081742288,3961.8217676320037,2964.5880951465924
3243.0396081742288,3870.547756280146,3000.107421220628
3243.0396081742288,4310.113729238135,2999.4732365384416
3243.0396081742288,4890.017873239145,3243.0396081742288
3243.0396081742288,4263.839255023284,3243.0396081742288
3243.0396081742288,3795.1259561269435,3243.0396081742288
3243.0396081742288,3588.7004786250436,3243.0396081742288
3243.0396081742288,4072.341647728298,3243.0396081742288
3243.0396081742288,3682.537787264645,3243.0396081742288
3243.0396081742288,3293.2342589441496,3243.0396081742288
3243.0396081742288,2938.8499867355595,3243.0396081742288
3243.0396081742288,3367.66414170015,3243.0396081742288
3243.0396081742288,3243.0396081742288,3243.0396081742288
