39.23708019258851,0.23702574529402806,53.188087073791934
39.31598091107347,0.2227065100147861,49.79767781942015
39.34868466954234,0.20897176292584338,47.60066801238799
39.60613904880602,0.20824093732832855,42.97830519921198
39.66260636646255,0.20752521841206373,39.20819784762625
39.809014124461484,0.20740879563731704,31.446707690953783
40.00853702460062,0.2039639603569511,30.436655942519423
40.04923858141791,0.201179548693585,27.822627936369823
40.486335214815526,0.18344716902043853,27.40042595621879
40.64815599751463,0.1787885029474084,26.393122363659867
40.818346989007495,0.17849919766026776,26.057346150990416
40.93019584358746,0.1723864635873542,25.229798714299903
41.01168447405492,0.16542016715226995,24.39516401734755
41.0299324492402,0.1629015568374611,24.244009578862446
41.10651243156867,0.16211115234082443,24.20840799047282
41.18447481675551,0.16042438411708848,24.007078242655172
41.21449889587974,0.15659448682113106,23.911659753468605
41.535667892991654,0.15075600234069997,22.010227064979624
41.6333274072821,0.1483466944375797,21.54377331480422
41.646854268725434,0.1435676533436039,21.34132021385675
41.71317625283662,0.1431988199548825,20.728914205912744
41.721377003277745,0.14192589443324735,19.155001724880893
41.78878395685359,0.14137917717155038,19.143240505230157
41.81336727931677,0.14022720170098477,18.840675542964885
41.941167220381665,0.14013046166996704,18.488574800857414
42.18660893583968,0.13915666039995395,17.765388715568484
42.23783120158253,0.13853994984608412,17.179015296384623
42.519334423724125,0.136149744210721,17.066089721601756
42.78147289881376,0.13562458779866224,16.67684469527183
43.01833086788068,0.1337957803544059,16.24913417382963
43.08527799815643,0.13107901681174722,16.163820013573538
43.09713463607302,0.12849293997996425,16.10856295821848
43.49603666694314,0.12784392740122438,15.7559510400203
43.66925980370986,0.12659989021214907,15.014702808456617
43.71861214312544,0.12270299831067238,14.931278681184937
43.742235380319165,0.12009272221172201,13.843309311808367
43.77449727384444,0.11906437672167076,13.641522412618603
43.80756880998752,0.11565363876688466,13.370300622969147
43.8432895865069,0.11563411855170569,13.336401416612835
43.90438063189624,0.11534732669943529,13.12715277537609
43.9072824645107,0.11350684012363572,12.837462586695588
44.185976281002866,0.1077040637201298,12.781829274526226
44.609007328602516,0.10297887999878692,12.577947580387622
44.6951828141053,0.10152409925251095,12.352988976854302
45.083101856314194,0.10133144047059421,12.303129685206677
45.50687818319715,0.0981252510420385,12.08563331552731
45.52643364733568,0.09775813540299513,11.88812700452153
45.61710916005833,0.09730628568996282,11.832450075047053
45.75081723585981,0.0969190046652478,11.821478305068062
45.97709634395475,0.09503744424867469,11.757862613110765
46.01061746924355,0.09168281137793154,11.493123115073974
46.06404388937225,0.0908618142054406,11.418199451895926
46.45907358768332,0.08561326978045194,11.352592422863719
46.4692616714841,0.08536069486128384,11.170539086562318
46.82208608343466,0.08261713658220482,10.836844133371187
46.944671619159074,0.08083280857390834,10.684394777801252
47.321972008271956,0.08069886130916457,10.595462343620245
47.53971545563088,0.08012860004650357,10.274057662997212
47.689284345825186,0.07827308518302463,9.8877250068744
48.370895556641294,0.07555251011691892,9.406114468012602
48.58192857165104,0.07490797307301275,8.752142095753856
48.70342976122038,0.0733941098759705,8.733078246069711
48.84556420520169,0.07146706086400206,8.681491364565794
48.845795104841436,0.06871476651880519,8.537761804026667
48.9049727354233,0.06730353797045566,8.238590922287694
49.21061435045368,0.06686684722976957,7.301753603722136
49.35256100682916,0.06571485745412754,7.127881770756558
49.37647844990121,0.06024735412649032,7.110279613922974
49.68363313772785,0.059455613145412894,7.096603185112549
49.9580385316512,0.056904775052584226,6.92245804566774
49.993068289779686,0.056817122922445486,6.847411446690668
50.06097186127195,0.056319314639919106,6.800334778216069
50.53683895442887,0.05138099933223377,6.561580996105971
50.724676641625116,0.04608023667028029,6.38118988816103
50.85323273379754,0.0453749688829208,6.158353190275094
51.03832237517192,0.044242679342353694,6.017093154214756
52.0852356362121,0.031253579753559226,5.883766619494786
52.206858900899476,0.027149361792762904,5.780104715640511
52.631419371705896,0.023372757214001717,5.561870106380114
52.66954590595604,0.022956244087188236,5.38347380103882
52.9863936113967,0.022876203073146473,5.1327729477538675
53.052208937422904,0.014030618937550213,5.085394101657894
53.35926583301536,0.011750735559585343,5.001548511107486
54.47489527814053,0.010146491448081904,4.815122639324967
54.68005332823711,0.004254929694508191,4.629823301797335
54.75574684349847,0.0019701712934631892,4.500631616924156
55.098088369372704,-0.007556959694226453,4.474979631157762
55.36938845136009,-0.008519722131791758,3.7062865088462136
55.60712607167651,-0.015174040471540112,3.52561873895975
56.009361998187416,-0.01843657212764764,3.5242832541590148
56.9260664247622,-0.01970623056545709,2.780416170720023
57.24423076577821,-0.020440987793420278,2.6415293794839343
58.09837761379008,-0.02272891957449773,2.1668052461276393
59.98010961305039,-0.023764825770758145,2.0972121489678064
61.43532103860641,-0.024590303970196903,1.7091072017430007
62.34298419451138,-0.02668033467358469,1.6274749219256086
73.13052910121284,-0.03634667023279783,1.215612889890794
74.35150560466454,-0.036863874531883147,1.1818594191367253
75.61841161146779,-0.042496795596701796,1.1393853060152561
76.48454831273405,-0.05259361965826181,-1.347422057400927
