39.23708019258851,41.535667892991654,48.370895556641294
40.45711204019105,59.173005378741784,60.67307136315615
41.509419561768844,73.3040088954925,63.865107618111814
42.385814952971856,73.66321526418696,85.60284600639919
42.9982801254116,121.09428518502585,111.79186818895582
42.8796855840949,129.56276832887863,114.1181298015261
44.415830777764064,156.40630953420734,143.4489903832346
46.5666723730744,186.13311667774164,133.65599229816138
48.139791831302034,190.87547789500636,114.39032426797395
49.98694736999079,272.04028879323715,136.2205619880262
52.138060241098735,283.10845665150754,154.20664454357765
54.384703665640174,293.3911468644762,138.04170273039446
57.447866722947744,328.19274308150403,144.19099584881715
58.337383179399204,398.93259176451073,153.6107272510386
60.858858533079804,420.43359172259744,168.1944475822281
62.00317688941652,428.7142662612339,248.0396307623943
63.44502569927114,453.3842149014013,312.7953986991969
64.9346978275998,546.6011484043507,370.8396373619873
66.87156745040456,558.9631152678782,418.06158986810624
68.84269457257643,580.2775564176471,410.4241589366434
72.41838864065328,633.3231227603314,482.40321058536165
75.84302675298308,729.0952262807688,479.2578031248001
77.37509598290939,813.708023943484,539.2503024788964
79.8938345896508,899.9020449806878,572.1534526404807
82.12809633476584,1033.3712618422114,554.1427759652767
81.00013019677715,1145.1769260542267,514.0882239148842
84.79389324675215,1059.6741991138024,484.2204687696949
88.06625793005523,1144.9762064441381,615.1339743959651
94.65155125143623,1093.1192135265003,626.6442218138646
101.00093912407796,1082.8159697832857,705.6489506847095
106.08746364000588,1340.063983488681,689.6849747960895
108.36213039721294,1421.1641279733506,640.5156589032432
110.47824927625332,1378.60857909081,711.0868583627793
116.96646008045299,1567.1457759447312,643.7154747487043
123.57581591299508,1593.1865059774887,819.6736432033978
130.2757930462411,1606.7427761542965,806.6412408742783
139.1097587003904,1600.8292750312555,1088.0248675825435
142.22454054942176,1624.156872307874,1035.7261566998288
146.43085491551616,1728.8740098676824,1130.3564521257663
152.22249568594464,1589.8769743852024,1197.7867769420945
149.65656407365876,1515.3728443078076,1219.9252919295614
157.62408124188187,1414.7344705271632,1296.1531914880868
157.27429736204346,1551.533859414627,1285.5580761996544
160.8588754214758,1717.86668761452,1335.6414903676182
170.39784463129845,1870.4794092509674,1255.633033219695
178.55127634325643,1803.2097922380585,1316.0979652950118
196.83694859699062,1900.2509027852443,1162.8285448885308
191.94322960652354,2268.970151932635,1232.2194974087965
195.0650936948953,2628.954176227526,1116.2885630088326
192.6417123442618,2807.6718812513873,1071.3108158554132
211.23146990202127,2720.2153829046933,1284.7367521143733
231.91874162496734,2641.720378129235,1316.3484603055076
238.941535902909,2658.7053366381747,1257.2224103604049
242.48196802096658,2573.543755748658,1329.7660487179323
251.19585400632624,2688.7652952164626,1427.4917686285214
275.1106410813869,2442.9938206222823,1422.2850902048724
295.0892106861673,2916.640306074983,2066.6513340129327
304.4338020507311,3058.6709223564176,2070.1396480435346
302.53114078188577,3118.8256446495284,1983.8364242609327
318.10583574537117,3074.120130795369,2073.4733559264205
336.15988491597153,2666.7925939543907,1769.0877433695673
349.2868233589461,2818.448109404556,1821.418102665605
385.1061773600168,2998.1271955939337,1730.9989610419143
430.9494827835003,3003.320234890421,1821.4749564702756
434.3630961399152,2977.8826763767806,2027.0458177855267
457.22056760716055,3240.2791993643796,2061.498876478625
484.97753795212617,3147.4234496738054,1681.295503042934
515.3267241189166,3394.2596960504607,1807.3386608525589
535.4411439120469,3547.7108362060794,1657.9452840305448
570.5332929895225,3651.24019891501,1760.5265433493023
654.4599960392412,3627.3121772064505,1836.220012151088
724.6924075366954,3748.0094728799804,1875.3519116941154
751.4142207408968,3852.0132599738354,1862.500833748058
821.9669475552275,3936.529685481817,1882.838675628003
858.5141537849664,3551.187220031044,2040.083156640564
958.2093139555535,3428.4775702108814,2148.5442322254403
1012.072967804867,3892.569908712182,2890.138918568682
1093.156163693876,4211.467035621897,2917.790053707769
1113.6455617881854,4210.724974133301,3261.394350897292
1231.2358105261505,4339.474066628698,3362.4479095116385
1281.7188253141449,3668.6239409210175,3843.67283002103
1444.6720981986061,4260.411993079837,3974.2187853728533
1537.461215845176,4264.598829570476,3831.360385108331
1657.4084294702322,3990.7685890477305,3962.6426137423964
1832.7488091933644,4085.389405744084,3928.1297887532023
1919.2505383925875,3782.397651763539,3919.2994002006435
1781.9579818127495,3576.3407143171303,3454.5727537534535
1899.9378472160279,3210.5140945883945,3520.8758780316844
1984.4972825380814,2598.5930014391347,4315.754835360706
2182.5134171512464,2846.518570939104,4363.078782856616
2129.8200501353244,3260.3836937865494,4499.776986371161
2416.204185732693,3472.3775846359868,4480.756842691007
2784.058116721004,3782.721316610846,5240.69670770546
3125.3731741649467,3626.6442985828126,5209.9199074149
3128.0277329818796,3289.294991261753,4437.485930675925
3161.153640713821,3901.1357308174256,4548.036439127729
3533.9553910538807,3884.9221553535863,4578.923023134336
4014.99957788499,3851.037202833014,4713.207060194107
4557.219026119983,4456.518944022786,4274.252742525671
4690.729243228832,4690.729243228832,4690.729243228832
