-27.61557529104786,7.863510061922968E-6,0.0
-7.61678765691579,-0.0,0.0
-1.1163129332298354,-1.206992290470786E-84,0.0
-1.0579580844063798,-5.1881667943131725E-71,0.0
-0.14775891716249134,-3.180934305957733E-69,0.0
-0.05595164810199549,-2.9757705472519514E-68,0.0
-0.02432232581520566,-1.2648531808425792E-44,0.0
-0.005956553599730796,-7.24293081836392E-33,0.0
-0.0012525944877666007,-3.3065922875775228E-28,0.0
-4.362992153801315E-4,-3.1311679976437018E-27,0.0
-1.2895339330043498E-4,-1.001966407877418E-25,0.0
-1.2529130583516235E-4,-1.634823714267164E-25,0.0
-3.502918843878433E-9,-2.0311021214206213E-25,0.0
-5.6843418860808015E-14,-2.983125794891677E-20,0.0
0.0,-4.146482042532257E-20,0.0
0.0,-3.9243864232877585E-17,0.0
0.0,-9.849299279273177E-15,0.0
0.0,-1.0583627715602588E-13,0.0
7.536300472565927E-10,-5.825501889043778E-13,0.0
1.0762749980131048E-7,-1.4516478454797605E-11,0.0
1.1773516916946392E-7,-3.020903467777936E-11,0.0
1.3776661944575608E-7,-5.216881699131483E-11,0.0
3.4808412578968273E-6,-6.972144621325156E-11,0.0
4.211947725707432E-6,-2.6828047173510414E-10,0.0
0.004240015580990075,-3.5947330429432487E-10,0.0
0.18833898883121947,-7.345666043751977E-10,0.0
0.9190176412404298,-2.4094429267514482E-9,0.0
1.5989197656957117,-9.988700543147387E-9,0.0
1.610848878382967,-1.164637000370182E-8,0.0
1.7308243409729585,-1.5783147132712414E-8,0.0
2.2961128074614408,-5.394379084125384E-8,0.0
4.056090742623724,-1.8098926560912653E-7,0.0
8.220850726198535,-3.808632449536321E-7,0.0
20.756095960695006,-3.84236229821638E-7,0.0
43.7692069109242,-5.672025343556218E-7,0.0
49.24023384770152,-7.698142613734521E-7,0.0
102.97814433790933,-4.091872032769058E-6,0.0
143.48957794495976,-5.978256347605032E-6,0.0
249.90038208086253,-6.060325425899057E-6,0.0
290.8158919498403,-8.457974791808381E-6,0.0
459.70421957271185,-2.0302440421455216E-5,0.0
493.82675788696326,-6.313912352393887E-5,0.0
528.2584162337434,-6.43583372889852E-5,0.0
633.2609510215945,-1.4571116214343965E-4,0.0
977.9876495284725,-1.8781604718351802E-4,0.0
1128.5636708310094,-6.254462424150138E-4,0.0
1779.8164116545643,-8.663299918948228E-4,0.0
1934.9644114125413,-0.001629618198160237,0.0
2451.5402312300816,-0.005209815092733648,0.0
2982.275484666763,-0.011120257878036076,0.0
3212.554241364826,-0.023283322772271475,0.0
3278.9121181081464,-0.023884343322518577,0.0
3310.3342718791773,-0.026354494662137174,0.0
3562.78596259571,-0.04263456756115752,0.0
3567.8136387125596,-0.04320867861232375,0.0
3572.9799794100977,-0.0584459443766894,0.0
3676.775269220206,-0.06514816683799429,0.0
3976.8517514208775,-0.12318408296725224,0.0
4041.5124072097437,-0.14413965164387293,0.0
4299.32927266375,-0.1800336149629662,0.0
4442.18237508062,-0.2964098544186302,0.0
4734.315600002972,-0.31582900695328486,0.0
5058.256741376137,-0.3231176431313152,0.0
5126.154887084731,-0.3996019042587689,0.0
5183.65362673709,-0.4290143414895026,0.0
5843.013723003989,-0.4430459389425177,0.0
6270.080413396394,-0.6143767212332916,0.0
6496.874767341447,-0.6939067830069638,0.0
6819.6751066248835,-0.8290516180305836,0.0
6951.792172554771,-0.8501905667558187,0.0
7118.546927574187,-0.9837831724703984,0.0
7568.265802088854,-1.0226128743850833,0.0
8036.979200493022,-1.0298851850759938,0.0
8301.721099007556,-1.032351859103259,0.0
8512.594329830545,-1.1674593390257963,0.0
8672.37915206959,-1.321425574668106,0.0
8798.46231029558,-1.390991405928847,0.0
9281.946877090322,-1.4040326860994758,0.0
9567.286045149356,-1.5122703284482009,0.0
9682.591897622755,-1.5459218092156963,0.0
9760.589113932116,-1.7174928214940526,0.0
10023.049401716418,-1.829654092957633,0.0
10331.598713698566,-2.0648373908141053,0.0
10660.929611997486,-2.0777287899649757,0.0
12129.474523279556,-2.140035780643627,0.0
12552.713705309401,-2.2290201568719454,0.0
12913.674207672786,-2.251694399410368,0.0
12987.11190456376,-2.259871243957317,0.0
13468.340614300658,-2.388617687487277,0.0
13676.108803058816,-2.398773403144094,0.0
15438.906515626964,-2.4037537474825834,0.0
15637.138708315357,-2.6995727667193594,0.0
15848.479673097487,-2.780492910462044,0.0
16262.254297380889,-2.828557704629364,0.0
16373.338203420935,-2.8319003136754657,0.0
16447.605189021207,-3.0313560047441044,0.0
16748.727660481407,-3.0413144732929807,0.0
17152.56514369838,-3.0592998135330385,0.0
17444.2748095429,-3.127944692375203,0.0
18143.7487396196,-4.502860228623773,0.0
