0.0,138.90020902602868,140.26029413001453,140.38393375041537,140.38393476033906,140.38587699351297,2301.4485170290995,11826.378157410067,12202.496697811599,12130.877119902592,12140.945749853618
0.1,138.90118195665235,140.26007757180454,140.38393375037168,140.38393476033906,140.3856745166054,1936.0659736693417,11651.49413411536,12097.487277032864,12131.510946429373,12140.946316276299
0.2,138.9021596033632,140.25986907570328,140.38393375032845,140.38393476033906,140.38547387352006,1682.11536698991,11410.333916332018,11955.357829750035,12132.263014854761,12140.94652444378
0.30000000000000004,138.90314199372307,140.25966860016516,140.3839337502847,140.38393476033906,140.38527506437202,1491.747803179607,11095.498154593497,11773.475468150493,12133.066689893143,12140.946547361273
0.4,138.90412919416522,140.25947610357986,140.38393375024123,140.38393476033906,140.38507808928023,1363.3656514907275,10707.916400030377,11546.604565943977,12133.875550648401,12140.94669918194
0.5,138.90512135004744,140.25929154413674,140.3839337501974,140.38393476033906,140.38488294835668,1320.204513714821,10260.970080909232,11261.550967391058,12134.658598273008,12140.947527540266
0.6,138.90611876045298,140.25911487978107,140.3839337501539,140.38393476033912,140.38468964172012,1439.3335323005813,9774.284071129563,10891.190489411756,12135.396338530963,12140.949748997604
0.7,138.90712200314266,140.25894606815442,140.3839337501097,140.38393476033914,140.38449816948392,1734.6117900155703,9258.77760915787,10398.534483543528,12136.077660592548,12140.953911041353
0.7999999999999999,138.90813211440832,140.25878506655727,140.38393375006606,140.38393476033914,140.38430853176342,2148.9668109186146,8712.961172985524,9760.822342923933,12136.697406260348,12140.959867852294
0.8999999999999999,138.9091508004817,140.25863183195423,140.38393375002303,140.38393476033914,140.38412072867817,2548.8863703051093,8138.684637306305,9009.939417388245,12137.254516150686,12140.966626009289
0.9999999999999999,138.9101806173042,140.25848632096745,140.38393374997943,140.38393476033914,140.38393476033906,2936.9932658976895,7558.813846881054,8252.465788862452,12137.7506439252,12140.972902011586
1.0999999999999999,138.9112250277266,140.25834848989012,140.38393374993564,140.38393476033914,140.38375062686478,3364.900711808169,7015.741088781623,7622.901547816063,12138.18914095357,12140.977708784972
1.2,138.91228825677132,140.25821829469982,140.38393374989238,140.38393476033914,140.38356832836982,3862.818218425755,6552.561200553325,7192.1386394953515,12138.57432798353,12140.980311765814
1.3,138.91337492173176,140.25809569111235,140.38393374984864,140.38393476033914,140.38338786497366,4451.7924100201335,6198.387538779778,6929.3463111949695,12138.910984985792,12140.979561769842
1.4000000000000001,138.91448948962545,140.2579806345773,140.38393374980492,140.38393476033914,140.38320923678805,5159.296713755324,5967.595786835233,6756.705296762658,12139.204003941071,12140.972469794044
1.5000000000000002,138.9156356812081,140.25787308035999,140.3839337497618,140.38393476033917,140.38303244393103,6064.209715161394,5864.645524667307,6617.225238219084,12139.458161246344,12140.95100277897
1.6000000000000003,138.91681599445914,140.25777298354413,140.3839337497178,140.38393476033917,140.38285748651552,7081.3440310215055,5884.767411965813,6490.560176319569,12139.67797639719,12140.894498842541
1.7000000000000004,138.91803156603683,140.25768029909338,140.38393374967455,140.38393476033917,140.38268436466262,7948.300364230424,6009.953982151358,6376.10088732352,12139.867631726645,12140.758520560106
1.8000000000000005,138.91928257939912,140.25759498189421,140.38393374963078,140.38393476033917,140.38251307848304,8572.849412641192,6210.885046447478,6276.713329918421,12140.03093440018,12140.487357897024
1.9000000000000006,138.92056924277784,140.25751698679179,140.38393374958727,140.3839347603392,140.38234362808979,9030.66385641957,6461.909416328263,6192.455462654127,12140.171306873886,12140.068268604135
2.0000000000000004,138.92189296285065,140.25744626862829,140.38393374954356,140.3839347603392,140.38217601361032,9388.721525185028,6753.336663967434,6121.112785024021,12140.291795828773,12139.54709040172
2.1000000000000005,138.92325703218776,140.25738278229727,140.3839337495001,140.3839347603392,140.38201023514853,9677.858359000531,7084.770621485301,6060.21889595613,12140.39509248168,12138.982220545207
2.2000000000000006,138.9246663976857,140.25732648276946,140.38393374945645,140.3839347603392,140.38184629282748,9915.230375790612,7447.931364574677,6007.927998679885,12140.483559292794,12138.417548735915
2.3000000000000007,138.9261267740089,140.2572773251435,140.38393374941307,140.3839347603392,140.38168418676048,10112.668417833125,7819.461728431192,5962.98177055935,12140.559259656637,12137.885254259416
2.400000000000001,138.92764375990473,140.25723526466518,140.38393374936976,140.3839347603392,140.38152391706387,10278.378810597089,8169.860510738025,5924.466643604233,12140.623988313653,12137.402037922046
2.500000000000001,138.92922238108977,140.25720025678123,140.3839337493262,140.3839347603392,140.38136548385154,10418.600419358623,8474.066555445332,5891.659074636112,12140.679301006623,12136.969089174047
2.600000000000001,138.93086701764184,140.25717225714916,140.38393374928222,140.3839347603392,140.38120888724174,10538.533388966722,8714.7520981184,5863.981043116251,12140.726542497125,12136.579766739324
2.700000000000001,138.93258134650245,140.25715122168256,140.3839337492391,140.3839347603392,140.38105412735078,10642.506429504292,8884.27652113538,5840.979987039149,12140.76687244276,12136.223311159758
2.800000000000001,138.93436793354306,140.25713710657138,140.38393374919536,140.38393476033923,140.3809012042891,10733.82062509663,8986.284536955303,5822.285643582356,12140.801288910536,12135.886372639958
2.9000000000000012,138.93622752847662,140.2571298683035,140.3839337491519,140.38393476033923,140.38075011817978,10815.040883255107,9032.710978345,5807.565564995838,12140.830649477874,12135.555404615401
3.0000000000000013,138.93815865812448,140.2571294636798,140.3839337491085,140.38393476033923,140.38060086913507,10888.234822252387,9038.203114260175,5796.508266633172,12140.855689987844,12135.218721110365
3.1000000000000014,138.94015824452399,140.25713584984666,140.38393374906465,140.38393476033923,140.3804534572698,10954.76928286024,9015.918637002951,5788.83082273475,12140.877041093534,12134.867204620861
3.2000000000000015,138.94222343196998,140.25714898429882,140.3839337490214,140.38393476033923,140.38030788270123,11015.420494245942,8975.703082529071,5784.288784339925,12140.89524276385,12134.494053837487
3.3000000000000016,138.94435391386952,140.25716882488467,140.38393374897802,140.38393476033926,140.38016414554505,11070.885324244744,8924.04755209551,5782.672784297622,12140.91075693914,12134.09425411906
3.4000000000000017,138.94655350790825,140.25719532983035,140.38393374893465,140.38393476033926,140.38002224591798,11122.007961466117,8864.903458556202,5783.791266179,12140.923978528814,12133.664135296076
3.5000000000000018,138.9488300492047,140.2572284577305,140.3839337488911,140.38393476033926,140.3798821839345,11169.653084062133,8800.627858470838,5787.447803494332,12140.935244938079,12133.201102243464
3.600000000000002,138.95119366808646,140.25726816755147,140.3839337488476,140.38393476033926,140.37974395970912,11214.514804321532,8732.739155108393,5793.422299188315,12140.944844295102,12132.703507996039
3.700000000000002,138.95365437633063,140.25731441862771,140.3839337488042,140.38393476033926,140.37960757336018,11257.022525965302,8662.435552026116,5801.462022607154,12140.953022543448,12132.170615286293
3.800000000000002,138.9562199627436,140.2573671706568,140.38393374876054,140.38393476033926,140.37947302500416,11297.362293908556,8590.90613121775,5811.284249358196,12140.959989541354,12131.60259942532
3.900000000000002,138.95889468614962,140.25742638368482,140.38393374871706,140.3839347603393,140.3793403147543,11335.565471860371,8519.470610045935,5822.588549474908,12140.965924301943,12131.000558203727
4.000000000000002,138.96167880652007,140.2574920180919,140.38393374867368,140.3839347603393,140.37920944272852,11371.581885843425,8449.591642597243,5835.074298070749,12140.970979486248,12130.366506005437
4.100000000000001,138.96456892270774,140.25756403457586,140.38393374863043,140.3839347603393,140.37908040903872,11405.275296709548,8382.791252504088,5848.458328843287,12140.975285253788,12129.703338694226
4.200000000000001,138.96755917931864,140.257642394122,140.3839337485871,140.38393476033932,140.3789532138052,11436.359928470349,8320.460028832049,5862.4887142337275,12140.978952558338,12129.014763440757
4.300000000000001,138.97064334187243,140.25772705798192,140.38393374854346,140.38393476033932,140.37882785714356,11464.386624934143,8263.597000911705,5876.952666166462,12140.982075966609,12128.305193676606
4.4,138.97381738920498,140.25781798764626,140.3839337484999,140.38393476033934,140.37870433916748,11488.850059183862,8212.640165285484,5891.678552939815,12140.984736066923,12127.57961397002
4.5,138.97708177841383,140.25791514479766,140.38393374845626,140.38393476033934,140.37858265999438,11509.3344667051,8167.4974310853795,5906.533365267265,12140.987001528614,12126.843422750897
4.6,138.98044226528214,140.2580184912896,140.38393374841334,140.38393476033934,140.37846281973688,11525.739303181466,8127.709255838856,5921.417462579845,12140.988930858039,12126.10226257458
4.699999999999999,138.98390853597925,140.2581279890995,140.3839337483698,140.38393476033934,140.37834481851579,11538.709206228097,8092.62765645398,5936.258273788133,12140.990573898775,12125.361848125816
4.799999999999999,138.98749125437044,140.25824360029486,140.38393374832623,140.38393476033934,140.37822865644415,11549.742013514706,8061.555429739403,5951.00413455672,12140.991973111482,12124.627801612261
4.899999999999999,138.99120005125408,140.25836528698957,140.38393374828303,140.38393476033934,140.37811433363785,11560.527610563891,8033.824951852618,5965.61890235349,12140.993164665075,12123.90550388411
4.999999999999998,138.99504444272566,140.25849301131177,140.3839337482394,140.38393476033934,140.3780018502128,11572.226008266181,8008.824371144221,5980.07757295187,12140.99417936749,12123.199967790084
5.099999999999998,138.99903421876658,140.25862673536975,140.38393374819577,140.38393476033934,140.3778912062837,11585.298710469877,7986.00236812822,5994.36287704512,12140.995043458948,12122.515738189202
5.1999999999999975,139.00317537400414,140.25876642121895,140.38393374815274,140.38393476033934,140.3777824019686,11599.709246286518,7964.87726275847,6008.46273229867,12140.995779288762,12121.856820884745
5.299999999999997,139.00746715713632,140.25891203084313,140.38393374810894,140.38393476033934,140.3776754373811,11615.17721519186,7945.055122184243,6022.368406723214,12140.996405891037,12121.226640730865
5.399999999999997,139.01190434102625,140.25906352616005,140.3839337480657,140.38393476033934,140.37757031264005,11631.361879237584,7926.242883242527,6036.073263366112,12140.996939476709,12120.628027424456
5.4999999999999964,139.01647999269287,140.25922086899598,140.38393374802223,140.38393476033937,140.37746702786035,11647.964000334121,7908.2405552203545,6049.571972845355,12140.997393851485,12120.063226146589
5.599999999999996,139.0211856938403,140.25938402112382,140.38393374797866,140.38393476033937,140.37736558315368,11664.759365700585,7890.912953186899,6062.8600872973675,12140.99778077272,12119.533929286486
5.699999999999996,139.02601011088157,140.2595529442945,140.38393374793594,140.3839347603394,140.37726597864184,11681.580567216537,7874.15697452034,6075.933869723853,12140.998110252807,12119.041324964119
5.799999999999995,139.03093809220914,140.25972760028222,140.38393374789223,140.3839347603394,140.37716821443732,11698.280548444942,7857.881488396158,6088.79027630692,12140.998390818551,12118.586157933207
5.899999999999995,139.03595178388724,140.25990795097968,140.38393374784889,140.3839347603394,140.37707229065492,11714.712389851493,7842.006833260823,6101.427003723791,12140.998629730648,12118.168798615146
5.999999999999995,139.04103285240288,140.2600939584843,140.3839337478052,140.3839347603394,140.37697820741508,11730.730408570158,7826.4769917993,6113.842538787808,12140.998833173517,12117.789316407037
6.099999999999994,139.04616430689427,140.26028558521872,140.38393374776183,140.3839347603394,140.3768859648279,11746.200580732546,7811.269537036596,6126.036176961202,12140.99900641246,12117.4475539472
6.199999999999994,139.05133304613847,140.26048279408363,140.38393374771823,140.3839347603394,140.37679556301507,11761.011391222353,7796.393546937989,6138.008001035947,12140.999153931076,12117.14319962309
6.299999999999994,139.0565377705847,140.2606855486026,140.38393374767517,140.3839347603394,140.37670700208915,11775.081285979097,7781.877305778746,6149.758826685708,12140.9992795471,12116.875856206563
6.399999999999993,139.06181411172057,140.26089381310538,140.38393374763194,140.3839347603394,140.3766202821634,11788.361319476635,7767.753500210462,6161.29012765591,12140.999386513919,12116.645104056386
6.499999999999993,139.06732381360814,140.26110755290514,140.3839337475883,140.3839347603394,140.37653540335936,11800.833266340562,7754.047329295083,6172.603953063994,12140.999477598882,12116.450557795679
6.5999999999999925,139.07374105719805,140.2613267344749,140.38393374754514,140.3839347603394,140.37645236578732,11812.504618471501,7740.769144031366,6183.702846045553,12140.999555160857,12116.291915737598
6.699999999999992,139.08421082559246,140.26155132561226,140.38393374750177,140.38393476033943,140.37637116956748,11823.402193958584,7727.91226625121,6194.589769139595,12140.999621207153,12116.169001590362
6.799999999999992,139.1139665205607,140.26178129560785,140.38393374745837,140.38393476033943,140.3762918148151,11833.56578052223,7715.456519978952,6205.26803849536,12140.99967744755,12116.081798126814
6.8999999999999915,139.21517337617672,140.26201661535265,140.38393374741491,140.38393476033943,140.376214301643,11843.042691235902,7703.376238945457,6215.741266658358,12140.999725337822,12116.030472571787
6.999999999999991,139.4414217731963,140.2622572574424,140.38393374737154,140.38393476033943,140.37613863016963,11851.88358420945,7691.64931758337,6226.01331247922,12140.999766117662,12116.01539346184
7.099999999999991,139.72903932262489,140.26250319621863,140.38393374732814,140.38393476033943,140.37606480050928,11860.139531820334,7680.263609736483,6236.088236538996,12140.999800842948,12116.03713868167
7.19999999999999,139.97778393289965,140.26275440778488,140.38393374728483,140.38393476033943,140.3759928127804,11867.860135110159,7669.2188108795,6245.9702610836885,12140.999830412411,12116.096494331496
7.29999999999999,140.23227284420793,140.2630108699579,140.38393374724166,140.38393476033943,140.37592266709504,11875.0924231908,7658.524349053207,6255.663734345481,12140.99985559174,12116.19444401032
7.39999999999999,140.57506708803132,140.2632725621804,140.38393374719791,140.38393476033943,140.3758543635733,11881.880300549608,7648.195356444117,6265.173099810342,12140.999877032496,12116.332148076128
7.499999999999989,140.92346642026592,140.2635394653999,140.38393374715463,140.38393476033943,140.37578790232672,11888.264356069596,7638.248893051971,6274.502871171582,12140.9998952899,12116.51091244006
7.599999999999989,141.25569955114716,140.2638115618964,140.38393374711134,140.38393476033943,140.37572328347298,11894.281895881239,7628.701510427032,6283.657613350988,12140.999910836634,12116.732146500433
7.699999999999989,141.6104577923,140.26408883509882,140.38393374706814,140.38393476033943,140.37566050713042,11899.967095960532,7619.567931611271,6292.64192926381,12140.999924075219,12116.997309886201
7.799999999999988,141.97741688437588,140.2643712693683,140.38393374702477,140.38393476033943,140.37559957341142,11905.351191431382,7610.859988689159,6301.46045124082,12140.999935348023,12117.3078478044
