393.1345004050137,524.0968314114638,503.94585037353255
395.5081039736775,19369.09598219799,485.7422265503182
393.2142686395496,19369.09598219799,483.98863138692184
393.5084318844092,19369.09598219799,486.01349270771055
393.5412572674972,19369.09598219799,485.8888930239628
393.3807577265413,19369.09598219799,486.31108849224773
393.46431098401104,19369.095982195784,486.30113236885745
393.4553524222114,19369.095982620354,486.2877101060842
393.45258403965323,29178.457407315498,486.2842959669467
393.45304482994567,29178.45740822478,486.28367725333624
393.45321374392586,29178.457408224403,486.28348080153813
393.4589933675357,29178.45958276331,486.2834807900646
393.45899335907137,29178.459725929642,486.2834882810966
393.45899335907137,29178.462536299357,486.28348849302745
393.45899335907137,29178.481996785824,486.2834971149229
393.45899335907137,29178.46192014551,486.28349752755514
393.45899335907137,31955.418340172702,486.2834975275551
393.45899335907137,31955.366660577474,486.2834975275551
393.45899336044096,31955.364859695357,486.2834975275551
393.4589934696953,31954.701650185823,486.2834975275551
393.4589934653872,31954.847540489387,486.2834975275551
393.45899366616135,31954.792923627123,486.2834975293265
393.4589967325098,31954.783640381334,486.28349782563987
393.45899391442975,33502.49934692224,486.29337777640046
393.46481086971664,33502.49934692191,489.3785270224918
393.8097835619179,33502.49999999997,489.076965618497
395.66868137658855,33502.49999999997,488.8729618069064
395.0459225078968,33502.5,492.10269233816916
396.3316944304296,33502.5,507.4388438315352
397.6232121004504,33502.5,516.987105741567
404.22860764501957,33502.5,514.2716019219084
411.66400417550767,33502.5,1886.4906602230158
409.19088413429614,33502.5,1894.1516211573187
433.3271451732019,33502.5,2118.7505130013437
495.3887008454387,33502.5,2145.8742562906905
624.0584704494844,33502.5,1713.700116837985
673.5462783071714,33502.5,1852.8650629524361
590.5900430678444,33502.5,1896.7393934397242
923.1757528380763,33502.5,1630.722963959733
1118.54405645874,33502.5,1005.4017246390051
1761.8892103762332,33502.5,1380.5351329920065
2651.4246505951564,33502.5,1563.5432314233426
3699.929113812874,33502.5,2333.334748053391
4190.0924358661405,33502.5,2847.1880374494453
3819.7322759744675,33502.5,4534.638403055057
5563.219601374836,33502.5,5563.219601374836
2807.21913863687,33502.5,2807.21913863687
4691.603261141891,33502.5,5232.035736020654
7365.916153703495,33502.5,8659.931363808426
3778.932952109815,33502.5,10266.160229218105
11066.618239255451,33502.5,13555.32465421515
10182.66065088999,33502.5,16496.610747298477
11299.003027154578,33502.5,13384.784414816932
10334.645650170598,33502.5,16497.377708249907
12880.316261405469,33502.5,13622.554022925915
11564.090513118537,33502.5,16493.931105938325
20531.60603711762,33502.5,16497.49999952733
15683.864450967432,33502.5,16495.73202897072
17830.644623041968,33502.5,11328.379549365509
13440.881830124945,33502.5,16497.40738509619
9426.038494179267,33502.5,16497.5
17091.433400316822,33502.5,16497.49734108558
14027.588667185624,33502.5,10640.253858437583
16497.32528269795,33502.5,4540.155290545125
16497.499999969594,33502.5,6664.542404256375
16504.440832590262,33502.5,10139.890494989173
14931.315522436078,33502.49999998798,12243.884130397451
16281.437741829901,33502.5,12297.180153817082
16462.337527302294,33502.5,16384.838147436963
16516.191801089277,33502.5,17146.85204168653
16497.5,33502.5,16469.842197123195
16497.499999999996,33502.5,22356.829333735026
16508.090112695438,33502.5,24549.273564138566
16444.78609253,33502.5,25803.935088858758
16498.916705946747,33502.5,26569.96125441143
16497.499999999978,33502.5,28082.671908158798
16497.49999998605,33502.5,16497.48980783376
15919.963053671423,33502.5,16497.48980783376
16072.766094730316,33502.5,16497.48980783376
16053.530814713944,33502.5,16497.48980783376
16329.33711345933,33502.49999789808,16497.48980783376
23856.29693102019,33502.49999789806,16497.48980783376
16497.48980783376,33502.42356033052,16497.48980783376
16497.48980783376,33502.499998367864,16497.48980783376
16497.48980783376,33502.423768181914,16497.48980783376
16497.48980783376,33502.49995417469,16497.48980783376
16497.48980783376,33502.49999776993,16497.48980783376
16497.48980783376,33502.49999999588,16497.48980783376
16497.48980783376,33501.73610991126,16497.48980783376
16497.48980783376,33502.49999998316,16497.48980783376
16497.48980783376,33502.49999998175,16497.48980783376
16497.48980783376,32802.5787584667,16497.48980783376
16497.48980783376,16497.481211476133,16497.48980783376
16497.48980783376,16497.48121150878,16497.48980783376
16497.48980783376,16497.481224571296,16497.48980783376
16497.48980783376,16497.489636547845,16497.48980783376
16497.48980783376,16497.48979980276,16497.48980783376
16497.48980783376,16497.48690831371,16497.48980783376
16497.48980783376,16497.47690862555,16497.48980783376
16497.48980783376,16497.48980783376,16497.48980783376
