7,15,6
13,11,2
1,18,4
17,14,7
9,13,9
8,10,10
20,6,8
6,16,1
2,7,17
18,3,13
4,4,5
10,1,20
11,8,3
16,12,18
15,2,11
14,19,16
5,5,14
12,9,15
19,20,12
3,17,19
