0.0806,0.08392,0.08307
0.08055,0.22447,0.08301
0.08051,0.22447,0.08301
0.08051,0.22447,0.08301
0.08051,0.22447,0.08301
0.08051,0.22447,0.08301
0.08051,0.22447,0.08301
0.08051,0.22447,0.08301
0.08051,0.32995,0.08301
0.08051,0.32995,0.08301
0.08051,0.32995,0.08301
0.08051,0.32995,0.08301
0.08051,0.32995,0.08301
0.08051,0.32995,0.08301
0.08051,0.32995,0.08301
0.08051,0.32995,0.08301
0.08051,0.32995,0.08301
0.08051,0.32995,0.08301
0.08051,0.32995,0.08301
0.08051,0.32995,0.08301
0.08051,0.32995,0.08301
0.08051,0.32995,0.08301
0.08051,0.32995,0.08301
0.08051,0.32995,0.08301
0.08051,0.32995,0.08302
0.08051,0.32995,0.08302
0.08051,0.32995,0.08303
0.08052,0.32995,0.08307
0.08055,0.32995,0.0831
0.08063,0.32995,0.08319
0.08062,0.32995,0.08323
0.08066,0.32995,0.0843
0.08066,0.32995,0.08437
0.08151,0.32995,0.08517
0.08255,0.32995,0.08603
0.08566,0.32995,0.0836
0.08676,0.32995,0.08674
0.07391,0.32995,0.08782
0.07387,0.32995,0.07518
0.06684,0.32995,0.07516
0.06324,0.32995,0.06826
0.0341,0.32995,0.03935
0.00661,0.32995,0.00702
0.00661,0.32995,0.00702
0.00675,0.32995,0.0
0.0,0.32995,0.0
0.0523,0.32995,0.0523
0.01587,0.32995,0.0
0.0,0.32995,0.0
0.03332,0.32995,0.0
0.0,0.32995,0.0
0.06328,0.32995,0.0
0.01277,0.32995,0.0
0.09477,0.32995,0.0
0.02507,0.32995,0.0
0.13369,0.32995,0.0
0.037,0.32995,0.0
0.0,0.32995,0.0
0.02083,0.32995,0.0
0.0,0.32995,0.0
0.0,0.32995,0.0
0.00385,0.32995,0.0
0.0,0.32995,0.0
0.0,0.32995,0.0
0.0,0.32995,0.0
0.0,0.32995,0.0
0.0,0.32968,0.0
0.0,0.32995,0.0
0.0,0.32995,0.0
0.0,0.32995,0.0
0.0,0.32995,0.0
0.0,0.32995,0.0
0.0,0.32995,0.0
0.0,0.32995,0.0
0.0,0.32995,0.0
0.0,0.32995,0.0
0.0,0.32995,0.0
0.0,0.32995,0.0
0.0,0.32995,0.0
0.0,0.32995,0.0
0.0,0.28062,0.0
0.0,0.28062,0.0
0.0,0.0,0.0
0.0,0.07427,0.0
0.0,0.04957,0.0
0.0,0.0,0.0
0.0,0.07426,0.0
0.0,0.329,0.0
0.0,0.0,0.0
0.0,0.32995,0.0
0.0,0.32995,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
