0.0,3336.1054567437427,6171.567074521536,6541.020844851037,7915.46674440834,9158.28114661934,12277.975047616681,13264.50823711303,13264.0,13264.0,13264.0
0.1,2985.02783493167,6168.748642785938,6535.706290814735,7895.742592213927,9150.876193444146,12173.58506512424,13264.509333717973,13264.0,13264.0,13264.0
0.2,2646.8437071637254,6165.9292602446585,6530.38459339735,7875.976070545801,9143.45640267275,12062.861454879716,13264.510431750416,13264.0,13264.0,13264.0
0.30000000000000004,2326.1709407880676,6163.10893141098,6525.05573753845,7856.163769463158,9136.022423626519,11949.943643383818,13264.511531209937,13264.0,13264.0,13264.0
0.4,2027.5729931315284,6160.287660800935,6519.719708343349,7836.302566238541,9128.574826272756,11913.452939570254,13264.512632096303,13264.0,13264.0,13264.0
0.5,1755.3834148860567,6157.465452932674,6514.376491079516,7816.389667738525,9121.114070490887,11938.306194384466,13264.513734409016,13264.0,13264.0,13264.0
0.6,1513.5398785993361,6154.642312326047,6509.026071172047,7796.422626820772,9113.64048099144,11839.142012846105,13264.514838147736,13264.0,13264.0,13264.0
0.7,1305.4294286943282,6151.818243502198,6503.668434199915,7776.39933425985,9106.154228387859,11667.589516391916,13264.5159433121,13264.0,13264.0,13264.0
0.7999999999999999,1133.74382384394,6148.993250982572,6498.303565890757,7756.317990206156,9098.655316635288,11377.724772681799,13264.517049901748,13264.0,13264.0,13264.0
0.8999999999999999,1000.3494262232534,6146.167339289044,6492.931452115864,7736.177061213382,9091.143576809462,11077.968621697228,13264.518157916265,13264.0,13264.0,13264.0
0.9999999999999999,906.1868548727879,6143.340512942961,6487.552078885147,7715.9752300416285,9083.61866701266,10769.999717883511,13264.5192673553,13264.0,13264.0,13264.0
1.0999999999999999,851.2223459908321,6140.512776464704,6482.165432341463,7695.7113454421,9076.08007803535,10542.966189111474,13264.520378218456,13264.0,13264.0,13264.0
1.2,834.4677163829881,6137.684134373305,6476.77149875462,7675.384377871908,9068.527144287349,10295.226572356534,13264.521490505247,13264.0,13264.0,13264.0
1.3,854.0704588620413,6134.854591185963,6471.3702645154835,7654.993384781722,9060.959059408253,10091.315465256637,13264.522604215425,13264.0,13264.0,13264.0
1.4000000000000001,907.4595154490445,6132.024151417172,6465.961716129231,7634.537486230572,9053.374895879911,10012.3688245276,13264.523719348377,13264.0,13264.0,13264.0
1.5000000000000002,991.5246132844868,6129.192819579158,6460.545840209364,7614.01584872956,9045.77362787757,10034.766817710655,13264.52483590383,13264.0,13264.0,13264.0
1.6000000000000003,1102.8085904320997,6126.360600180092,6455.122623470082,7593.42767301372,9038.154156518221,10133.15051744788,13264.525953881333,13264.0,13264.0,13264.0
1.7000000000000004,1237.6969672815367,6123.527497724934,6449.692052719583,7572.772180263747,9030.515336590612,10364.70611545587,13264.52707328046,13264.0,13264.0,13264.0
1.8000000000000005,1392.5912797556946,6120.69351671394,6444.254114852971,7552.048591295332,9022.85600379249,10603.464496980328,13264.528194100763,13264.0,13264.0,13264.0
1.9000000000000006,1564.0517447533732,6117.858661642845,6438.808796844156,7531.256094236884,9015.175001465797,10716.828672463478,13264.52931634183,13264.0,13264.0,13264.0
2.0000000000000004,1748.8947850724908,6115.022937002089,6433.3560857383845,7510.393797897589,9007.471205816491,10781.435626949664,13264.530440003115,13264.0,13264.0,13264.0
2.1000000000000005,1944.2361575038415,6112.1863472765235,6427.895968644703,7489.460670043392,8999.743548646267,10837.83609782329,13264.531565084393,13264.0,13264.0,13264.0
2.2000000000000006,2147.481379681543,6109.348896944812,6422.428432727146,7468.455461860337,8991.991036712567,10889.463943657176,13264.532691585066,13264.0,13264.0,13264.0
2.3000000000000007,2356.2778935556153,6106.510590478954,6416.953465196825,7447.3766218466835,8984.212766975586,10946.847340181783,13264.533819504644,13264.0,13264.0,13264.0
2.400000000000001,2568.4523626301066,6103.671432344258,6411.4710533035595,7426.222204165557,8976.407937180666,11017.575648280159,13264.534948842793,13264.0,13264.0,13264.0
2.500000000000001,2781.957934484164,6100.831426998233,6405.981184326955,7404.989778084211,8968.575851452346,11097.322630725466,13264.536079598915,13264.0,13264.0,13264.0
2.600000000000001,2994.850071521245,6097.990578890608,6400.483845568138,7383.676346413928,8960.715920834575,11192.193388047459,13264.537211772677,13264.0,13264.0,13264.0
2.700000000000001,3205.2985857476738,6095.148892462776,6394.979024340352,7362.27828166739,8952.8276589623,11299.990188394231,13264.538345363426,13264.0,13264.0,13264.0
2.800000000000001,3411.6318725417796,6092.3063721472545,6389.466707960038,7340.791288697321,8944.910673296838,11378.924521065182,13264.539480370819,13264.0,13264.0,13264.0
2.9000000000000012,3612.400452946341,6089.4630223671875,6383.946883738482,7319.210401582957,8936.964652561524,11406.527405646917,13264.540616794297,13264.0,13264.0,13264.0
3.0000000000000013,3806.4427142002182,6086.618847536321,6378.419538971306,7297.530020300267,8928.989351172688,11406.114781348317,13264.541754633457,13264.0,13264.0,13264.0
3.1000000000000014,3992.9363153391896,6083.773852058043,6372.884660930331,7275.743989237624,8920.984571558314,11401.973088196992,13264.542893887708,13264.0,13264.0,13264.0
3.2000000000000015,4171.42274640845,6080.92804032508,6367.342236853418,7253.845715179566,8912.950145291366,11397.15799759744,13264.54403455662,13264.0,13264.0,13264.0
3.3000000000000016,4341.798250432379,6078.081416719194,6361.792253935456,7231.8283175462575,8904.885913948257,11393.69380323382,13264.545176639602,13264.0,13264.0,13264.0
3.4000000000000017,4504.270713266131,6075.233985610475,6356.234699318542,7209.684799239629,8896.791710521953,11395.884423431906,13264.546320136244,13264.0,13264.0,13264.0
3.5000000000000018,4659.288705785986,6072.385751357133,6350.669560082515,7187.4082233019135,8888.66734211179,11400.431177575696,13264.547465046036,13264.0,13264.0,13264.0
3.600000000000002,4807.454494286038,6069.536718304878,6345.096823235546,7164.991879477545,8880.512574467104,11408.253115845117,13264.548611368342,13264.0,13264.0,13264.0
3.700000000000002,4949.435571630699,6066.68689078641,6339.516475704083,7142.429426119805,8872.327118804813,11419.04573884907,13264.549759102685,13264.0,13264.0,13264.0
3.800000000000002,5085.887886755896,6063.836273120939,6333.928504323287,7119.714996612131,8864.110621159607,11429.87757065506,13264.550908248548,13264.0,13264.0,13264.0
3.900000000000002,5217.399383590053,6060.9848696140925,6328.3328958276015,7096.843264996095,8855.862654379232,11441.492801118144,13264.552058805375,13264.0,13264.0,13264.0
4.000000000000002,5344.457096258642,6058.1326845563435,6322.729636840582,7073.80947178449,8847.582712736714,11455.451345403488,13264.55321077265,13264.0,13264.0,13264.0
4.100000000000001,5467.436723549601,6055.279722224188,6317.1187138655505,7050.609416806805,8839.270209036233,11470.556704752003,13264.554364149843,13264.0,13264.0,13264.0
4.200000000000001,5586.610586061931,6052.425986877756,6311.500113275795,7027.2394302475805,8830.924474013122,11486.967110417427,13264.55551893631,13264.0,13264.0,13264.0
4.300000000000001,5702.167764469952,6049.571482761918,6305.873821304764,7003.696335076701,8822.544757793876,11504.387820849892,13264.556675131553,13264.0,13264.0,13264.0
4.4,5814.239282168333,6046.716214104595,6300.239824036364,6979.977413584144,8814.130233181846,11522.019972999084,13264.557832735063,13264.0,13264.0,13264.0
4.5,5922.92219275924,6043.860185116894,6294.598107395813,6956.0803880441445,8805.68000055767,11538.873413352587,13264.55899174623,13264.0,13264.0,13264.0
4.6,6028.299322618996,6041.003399992214,6288.948657139147,6932.003421385028,8797.193094227878,11554.935292528162,13264.560152164495,13264.0,13264.0,13264.0
4.699999999999999,6130.454668301704,6038.145862905962,6283.2914588446365,6907.745139083307,8788.668490105141,11571.332356592611,13264.56131398929,13264.0,13264.0,13264.0
4.799999999999999,6229.485994855684,6035.2875780145005,6277.6264979026955,6883.304669291051,8780.10511465212,11588.329922604893,13264.562477219908,13264.0,13264.0,13264.0
4.899999999999999,6325.515242014866,6032.428549455332,6271.953759506519,6858.681695167266,8771.501855051441,11605.512661957848,13264.56364185589,13264.0,13264.0,13264.0
4.999999999999998,6418.695267598343,6029.568781345598,6266.273228643181,6833.876511938211,8762.857570578415,11622.48718140868,13264.564807896679,13264.0,13264.0,13264.0
5.099999999999998,6509.210533350238,6026.708277782391,6260.584890083534,6808.890081386711,8754.171105142306,11639.669976733747,13264.565975341615,13264.0,13264.0,13264.0
5.1999999999999975,6597.27057746875,6023.8470428412875,6254.8887283738895,6783.724077987427,8745.441300930906,11656.793366504655,13264.567144190078,13264.0,13264.0,13264.0
5.299999999999997,6683.097338424868,6020.985080576282,6249.18472782638,6758.380923216727,8736.667013047674,11672.488955162109,13264.568314441478,13264.0,13264.0,13264.0
5.399999999999997,6766.908721360648,6018.122395018917,6243.472872509978,6732.863807009726,8727.847124975313,11686.785648245268,13264.569486095179,13264.0,13264.0,13264.0
5.4999999999999964,6848.900818723884,6015.258990177888,6237.753146241985,6707.1766972438545,8718.980564646175,11700.877389597612,13264.570659150626,13264.0,13264.0,13264.0
5.599999999999996,6929.231164817372,6012.394870037745,6232.025532578646,6681.324338970994,8710.066320847369,11714.642023847591,13264.571833607139,13264.0,13264.0,13264.0
5.699999999999996,7008.006308488238,6009.530038559275,6226.290014807269,6655.312244661955,8701.10345964881,11727.06026605987,13264.573009464119,13264.0,13264.0,13264.0
5.799999999999995,7085.277951276852,6006.664499677559,6220.546575936781,6629.146675095387,8692.091140504752,11738.047292177876,13264.57418672094,13264.0,13264.0,13264.0
5.899999999999995,7161.050911963524,6003.798257302234,6214.795198689934,6602.834608227537,8683.028631655838,11748.411435856853,13264.575365376937,13264.0,13264.0,13264.0
5.999999999999995,7235.302408449498,6000.931315316382,6209.035865495012,6576.383691194402,8673.915324435002,11758.46402508,13264.576545431491,13264.0,13264.0,13264.0
6.099999999999994,7308.007301458373,5998.063677575851,6203.26855847731,6549.802169385789,8664.750746065476,11768.371276638449,13264.577726884,13264.0,13264.0,13264.0
6.199999999999994,7379.161178829009,5995.195347908524,6197.493259451531,6523.098786948405,8655.534570535969,11778.223735800475,13264.578909733724,13264.0,13264.0,13264.0
6.299999999999994,7448.794465663129,5992.3263301136885,6191.709949913734,6496.282655410145,8646.266627139525,11787.696452344979,13264.580093980067,13264.0,13264.0,13264.0
6.399999999999993,7516.975243682509,5989.456627960943,6185.918611033742,6469.363091137058,8636.946906298032,11796.732888121258,13264.581279622322,13264.0,13264.0,13264.0
6.499999999999993,7583.803160865089,5986.586245189864,6180.119223647643,6442.349427302602,8627.575562339669,11805.521697728123,13264.582466659798,13264.0,13264.0,13264.0
6.5999999999999925,7649.399044573523,5983.715185508933,6174.311768250482,6415.2508109183655,8618.15291298653,11814.262823147277,13264.583655091954,13264.0,13264.0,13264.0
6.699999999999992,7713.894108708845,5980.843452594824,6168.496224988825,6388.075999095971,8608.679435418739,11823.266081102109,13264.584844918036,13264.0,13264.0,13264.0
6.799999999999992,7777.420448091203,5977.971050091605,6162.672573654254,6360.833170170603,8599.155758915316,11832.428403422997,13264.586036137287,13264.0,13264.0,13264.0
6.8999999999999915,7840.102669656847,5975.097981610098,6156.840793676083,6333.529764154443,8589.582654224432,11841.441864531216,13264.58722874912,13264.0,13264.0,13264.0
6.999999999999991,7902.0499136528315,5972.224250726515,6151.000864115204,6306.1723633951315,8579.961019957558,11849.894547474865,13264.588422752777,13264.0,13264.0,13264.0
7.099999999999991,7963.3480578702365,5969.349860982569,6145.1527636571345,6278.766619005096,8570.291866435422,11857.540524250351,13264.58961814763,13264.0,13264.0,13264.0
