39.23708019258851,52.9863936113967,73.13052910121284
40.4929247102244,74.88778489938889,96.73904933415666
42.251487324828034,102.68814738769687,139.23325086537608
45.16715044063804,97.04767088101723,133.63812653891554
51.75206018099644,90.77104884394059,129.6030582002406
57.5627593793093,108.11835142269156,165.0965551133993
60.395361046010166,138.05758533979147,211.26481527250183
62.89204308646677,165.38484884012473,171.70906550207886
61.3558347473212,207.8328062577309,162.8615096756886
75.87577415630959,274.20124439086453,163.9402641704317
80.59515516945497,286.05154802053295,214.2004369624416
99.86504445542937,386.5293301324533,176.25217687992037
111.01011408779496,542.3518367154442,256.0135601252092
123.27429214859313,576.6055011496089,367.9688086627217
120.27767801547843,578.7471428490074,363.91278449716305
126.61150172459554,634.5868027698788,343.3257763831822
135.78116837650214,707.9935066669557,320.1886824828953
165.61881140905092,810.553917451995,315.172077738035
199.84557158771207,906.4088726990747,428.7118420304286
205.56297442486274,954.5182480890873,397.2452139436953
243.9485376357684,1013.7785108491577,375.4991463767142
247.44791436888914,1082.0085722694398,413.6288840828903
267.02712170262805,1081.823864525709,403.7919243103835
259.29995111142074,1280.9412852975445,563.9947524086919
271.78550378447994,1482.2966456116217,689.0381175045061
341.4158811465362,1619.3768435225916,622.6484110858848
464.02216534490833,1737.13003549046,747.4167398187586
514.1026644864587,1599.753472688543,571.309496879392
650.0465269692629,1593.4398027259747,822.652010110727
662.436796738306,1773.482668361059,869.367512940951
781.1163206799635,1530.280486537077,939.9631856312641
836.4484337061106,1454.3053365003727,810.4948390734569
1043.373415510375,1643.5723965981022,912.3153349053978
1099.8605786966752,1707.7646166482077,932.0340471192545
1000.348654116175,1637.3615299281041,1175.7328471226056
1295.2966454333587,1677.0890512006101,1058.664300021953
1290.4677393768768,1652.528401757332,997.7338663750955
1364.6275634289389,1687.2167707629321,1025.5038860052925
1569.8789990601022,1598.7681959442677,1072.5429686762884
1527.5050180390815,1546.955916775906,1118.8160931412867
1554.4918792497335,1861.4992129930604,1168.9185824104613
1587.958608944767,2038.60007356093,1446.2642162111845
1611.9299545136505,1938.459526881702,1477.5157955184611
1558.9799509718725,1890.3707784635646,1450.9362622650249
1471.8429332138844,1974.193635249002,1573.727505324895
1668.8947733512607,2025.3900802426792,1660.4013982513102
1960.9955229017175,2404.8898052947784,1652.9065657678038
2099.8440167859817,2438.0634813762717,1922.1698336027746
2217.1269384304196,2189.8915522212646,1907.7119638667539
2203.8765924760637,2245.5514893518475,2345.999810329956
2286.539314535624,2250.283126579991,2295.9654851279306
2365.453778007335,2017.0775633277997,2327.3043490958157
2280.344409597066,2242.618866802637,2427.3172079951705
2039.0771007951148,2100.2879710084517,2545.0959203471325
2014.816470574852,2064.874563779742,2783.880784324292
1920.2663458979657,2215.499249916309,2791.4365652464853
2234.177058190435,2318.652153733687,2849.0899343580127
2229.6806412910796,2568.5561185377314,2733.279456735778
2230.073076652889,2531.5465992095196,2533.1841848061044
2248.516751986683,2770.618748622221,2634.8064747345593
2284.2560443694674,3199.224225446831,3029.1434720903612
2415.6741938473274,3250.382557294422,2816.2659661018424
2349.441601542845,3212.945413183395,2874.9133540858315
2359.6637440811687,3530.8246851120584,2872.3718444253273
2471.7314157118212,3580.1090489105723,3325.533705914039
2223.8481903494853,3591.687670027918,3581.4841227262987
2243.477996884503,3628.544337317521,3410.461353906538
2241.242557906363,3626.5808827432397,3346.8830318183564
2473.236708731398,3550.65742695816,3565.983566836789
2323.516944589765,3691.931223530676,3448.5033873062575
2354.7001009900937,3701.3763572764933,3343.4205208060725
2434.838511680677,3775.933999998932,3227.641870507814
2602.893107327648,3766.0236602383316,3513.580785423187
2961.7928572566175,3766.861798931712,3650.061761627808
3480.7597598177426,3805.1581780298347,3593.592399935968
3708.0626661362417,3721.0647633415015,3553.502957035705
3531.4108133603586,3657.319307249317,3565.7017818857735
3358.692779956137,3715.2894313135794,3678.1585032440653
3714.925812397618,3518.009108058015,3723.094916423401
3522.6643297129117,3628.188869558267,3808.99667422322
4012.7323200836013,3852.5425740289984,4013.321006460284
3998.8674199732523,4481.456028890451,4031.0556363321703
4283.813372751172,4285.449804548344,4054.4827587331197
4601.942656038098,4206.960552671459,4009.603959135457
3991.561914150517,4224.6293862276425,3773.8288352330615
4836.325129867325,4319.260788587351,4127.541511459148
4779.749645192561,4662.708687844855,4027.4705276520963
4600.979021848735,4654.236379922307,4336.173262290406
5223.639492473912,4561.189435432735,4366.885607135525
5078.714025279202,4633.894481395748,4370.713429013685
4997.947639199483,4254.334687244573,4212.767752149351
5764.48687894519,4283.250867219179,4175.616393064113
5041.660387672189,4361.562234491807,4242.020197043668
4639.02567549798,4332.972620577771,4218.503199508899
5513.027018820477,4379.4123550714485,4208.704037375797
6186.126414661329,4616.6329875261,4298.200087988414
5796.408728931657,4619.981597361151,4481.665321596546
5468.875981834248,4710.801371131676,4495.565180817078
5112.913462022346,4828.433271686409,4595.822005767008
4690.729243228832,4690.729243228832,4690.729243228832
