0.008751233208663013,0.014384825709473291,721.7414078638932
0.007709378157651266,0.18819158621687213,992.0470633287774
0.009352580465101719,0.23276333278713687,1980.6934898745092
0.013745514917979568,4.501729093185108,1954.1622356292517
0.049630602936209814,1195.3071320858544,1929.255101663139
0.037704702384649874,1985.0999067519706,1937.0206922460852
0.0915635961820599,2008.0426800910066,1948.8467216119695
0.30262596640752765,2040.5028086569694,1951.876654593523
0.659916636330619,2076.4488727946773,1888.3211342320467
2.499488213530067,2100.0548493833526,1833.2724961299596
4.366851976096514,1907.8952037398917,1741.9595618457397
139.07185219530126,2121.883416038259,2089.7261397356774
868.1223137050832,1315.3970048042245,2153.7175723890596
1484.8727931435842,1408.5346682708534,1840.5814535087259
1594.0711241957406,2503.4202443106647,1721.064694087223
1727.1344278050824,2519.920030277623,2453.758692272312
2443.1986099282676,2521.38065166022,2511.7673147210808
2520.988207748504,2521.4550349140954,2520.988207748504
2521.4777574436444,2521.4777574436444,2521.4777574436444
2521.4975004533044,2521.4975004533044,2521.4975004533044
