1123.7485591983236,0.014384825709473291,721.7414078638932
1862.6589792836037,0.18819158621687213,1275.828504319753
2420.8794022656853,1.336620109427919,1378.3184881525042
2418.773091963537,17.43611043438846,2512.4399129256685
2511.9957370930365,14.923966879901986,2521.4794705857253
2521.2881691325188,1227.7706944380066,2521.4984955598607
2521.494956788268,1275.8052783359224,2521.4997690986056
2521.498904762643,2080.9118835606105,2521.498320287907
2521.498980119589,2051.382951765293,2521.498226903408
2521.499212747507,2031.736729723256,2521.4981842189654
2521.499690780985,2006.394443402492,2521.497970548861
2521.499650524691,2508.369058046387,2521.498023685112
2521.4995977470435,2515.3490023288455,2521.4975004533044
2521.498505817396,2521.343160339621,2521.4975004533044
2521.498679155088,2521.4140825148374,2521.4975004533044
2521.4988264015997,2521.4744202204342,2521.4975004533044
2521.4976286687597,2521.4911485538146,2521.4975004533044
2521.497613720961,2521.4909004096694,2521.4975004533044
2521.4975004533044,2521.495498803465,2521.4975004533044
2521.4975004533044,2521.4975004533044,2521.4975004533044
