3,17,19
19,20,12
12,9,15
5,2,14
15,5,16
14,19,11
16,12,18
11,3,20
10,8,3
4,1,5
18,4,13
2,16,1
6,7,17
20,10,8
8,6,10
9,14,9
17,11,7
1,13,4
13,18,2
7,15,6
