0.04280905576550532,7.073936232272714,0.04280905576550532
1.3950692669871312,36.079066135213516,6.262995183309769
10.958671518442737,142.0380477892106,33.89414622736674
35.1234319274868,399.84406024477147,114.35882889732154
7.531947034921741,403.7228385237428,174.37018977474764
45.47764518660888,412.1414515749024,256.7965034131202
82.7669302264226,500.3513772023564,387.9634874720113
205.4732750343431,612.7016569660603,673.1919788972876
522.4149636571071,658.9496204803839,1068.750252729508
683.8967919661889,1488.5917704744663,1562.9812216310825
1003.3644311631308,2143.86735816588,2778.897379576253
2109.9372050539205,2869.1269546593935,2453.7755025240763
2526.6318756505902,3409.1113578072736,3277.331520316006
3147.2965125376186,3523.892633823161,3396.443412138757
3480.165686622527,3544.695739513208,3480.165686622527
3248.6171371963005,3557.780998870666,3552.750744001538
3432.338323149826,3591.8759763538324,3588.8410864806165
3526.967798160935,3602.616263594004,3608.63667022977
3579.8246409015414,3563.6771417160962,3579.8246409015414
3594.3843098108932,3594.3843098108932,3594.3843098108932
