0.0,190.01497783948938,190.03851785053908,221.40655821854693,353.23003933778233,816.8914233424474,3262.657951195717,5961.7030141350515,4202.422923563416,9138.263353686645,15583.824096853179
0.1,190.04764213334755,190.03726556358214,217.64622616171962,340.3027076711409,786.3435099434046,3006.9808788325895,5613.503312283636,3864.5986009079984,8864.527740818836,17225.719350231102
0.2,190.08055471329644,190.03602211676738,214.4751448997146,329.297467262579,760.2827197850806,2787.3926646540717,5272.383833061705,3857.976703684149,8721.692603986654,18765.05889106579
0.30000000000000004,190.11371554051087,190.034787510857,211.91035535506165,320.30685095696003,738.8270051520634,2612.1725317669775,4999.6298526017445,3991.3512179667596,8700.91390027446,19806.296031733702
0.4,190.14712457578395,190.0335617466028,209.9671893216673,313.41740258639504,722.0936658597402,2484.9964858262124,4835.655073137085,4190.977724560014,8717.359045715573,20347.81858479321
0.5,190.1807817795411,190.03234482475523,208.65747530154323,308.70663734931713,710.1947360759534,2405.500943380397,4747.780513784811,4443.488871075619,8675.210166729963,20409.217207290232
0.6,190.21468711182624,190.03113674606612,207.98751902502212,306.23865900899693,703.2317939821753,2370.719264908192,4685.308439082091,4752.999908626891,8528.40359080266,18936.55059715289
0.7,190.2488405323125,190.02993751127272,207.95627793502243,306.05812693508784,701.2908821271101,2376.598109275222,4640.906723935865,5099.200151058933,8356.071829507988,15105.703488194322
0.7999999999999999,190.28324200031074,190.02874712111597,208.55413483296647,308.1830464609489,704.4382193372569,2419.086673452641,4616.781471213359,5437.170009625072,8279.778823116985,17574.83565613265
0.8999999999999999,190.31789147474385,190.0275655763262,209.7625416272156,312.59775994407653,712.7172321341282,2494.6622889646287,4623.321770185965,5745.199551643407,8302.39980667347,18646.71728898045
0.9999999999999999,190.35278891417656,190.0263928776311,211.55460632119235,319.24806640546564,726.1471751226317,2600.392548303583,4674.055095316079,6042.059885868605,8440.207397915045,18204.89550820874
1.0999999999999999,190.38793427679715,190.02522902575242,213.89650065559462,328.04025089873346,744.7233160074362,2733.732293444774,4781.100609272293,6358.397705484133,8758.967729403374,17265.51075654539
1.2,190.4233275204225,190.0240740214105,216.7494234636491,338.84497024119247,768.4184092763929,2892.257808094363,4952.6055443375435,6704.824555059667,9233.136869678307,16445.533167075824
1.3,190.45896860251472,190.02292786531387,220.07179183511195,351.5057782103816,797.1850330998916,3073.4791320335758,5180.63447077825,7070.029009476811,9709.943557222923,15938.289254755618
1.4000000000000001,190.49485748015317,190.02179055817447,223.82134966932713,365.85104723533294,830.9583415323776,3274.786678518365,5481.138453559661,7441.188499808854,10076.076030228893,15674.339217671357
1.5000000000000002,190.53099411006056,190.02066210069745,227.95696211058487,381.70746170638654,869.6588748667367,3493.5242302382912,5850.196716475658,7814.19648124213,10300.879204709176,15560.372510431793
1.6000000000000003,190.56737844858625,190.01954249357846,232.43997149012358,398.9131869901128,913.1952328920285,3727.1480801114717,6279.508137939405,8192.597870574004,10425.47780801807,15539.338593744777
1.7000000000000004,190.60401045172242,190.01843173751047,237.2350873965385,417.3291828240884,961.4665967265855,3973.4194868860277,6782.497690964743,8586.843578569633,10494.142676724767,15579.0315101441
1.8000000000000005,190.64089007509162,190.01732983318695,242.31084111670748,436.8478117282285,1014.365239825865,4230.574295162416,7386.292051336751,9014.521405098194,10538.076744832228,15661.566113990877
1.9000000000000006,190.67801727395724,190.01623678128973,247.6396470684926,457.3987273553,1071.7792688560514,4497.416882854648,8079.950074524829,9495.718827600442,10577.438674046518,15775.981654058578
2.0000000000000004,190.7153920032152,190.0151525824974,253.19750196646166,478.9527797285729,1133.5958676195182,4773.297297141983,8812.159851886758,10047.16229750228,10626.441736679944,15913.925404015037
2.1000000000000005,190.75301421740673,190.01407723748716,258.9633505763477,501.5251122172751,1199.7052801012132,5057.955978223842,9546.848036992806,10687.679915362665,10696.133231931743,16069.522367518872
2.2000000000000006,190.79088387070837,190.0130107469269,264.9181787231581,525.1786358446419,1270.0056654082712,5351.26616131144,10484.927219531548,11457.5559872561,10795.844534214537,16240.228674476251
2.3000000000000007,190.82900091693872,190.01195311148277,271.0439552910566,550.0286636469699,1344.4087944432597,5652.962471011784,11691.308445278104,12405.585820976059,10930.513278603607,16424.886216447743
2.400000000000001,190.8673653095522,190.01090433181324,277.32260430018454,576.2486990564406,1422.8463456112218,5962.478613769948,12978.497832354065,13478.393785211792,11098.979647582793,16621.727133020533
2.500000000000001,190.90597700165685,190.00986440857668,283.7352076124213,604.0761933040245,1505.276309798273,6278.981012670908,14113.97011231694,14477.938551211711,11299.689427675972,16827.435965852932
2.600000000000001,190.94483594599018,190.00883334242533,290.2615967638632,633.8156453601921,1591.688755381221,6601.5842879889005,14894.800741842626,15251.385126642757,11535.044058541984,17038.276742717786
2.700000000000001,190.9839420949469,190.0078111340001,296.88039705482475,665.8352173038485,1682.1099636347874,6929.642196040118,15342.755868276292,15798.047064028866,11807.262901236258,17251.806964596813
2.800000000000001,191.0232954005534,190.00679778394644,303.56947288910544,700.5529503794191,1776.603766969813,7262.9847947718,15643.026164117855,16185.636503550928,12115.940068994209,17465.67904682476
2.9000000000000012,191.06289581449266,190.00579329289843,310.30663403212816,738.4104717752823,1875.268863104929,7602.006649294989,15991.517946124275,16473.224465871834,12458.80427663773,17677.317310758543
3.0000000000000013,191.1027432880916,190.00479766148825,317.0704290539248,779.8357375090843,1978.2310031846287,7947.560443920664,16401.13216800746,16694.161865054957,12833.277803253834,17884.252754088422
3.1000000000000014,191.14283777231333,190.00381089034354,323.8408789985144,825.2005647043114,2085.629325583365,8300.669069650372,16868.31891607846,16865.169315463983,13236.459687926152,18083.854582162672
3.2000000000000015,191.18317921778913,190.00283298008426,330.60006905548454,874.7813389082155,2197.596772865349,8662.159291531154,17353.576578477514,16998.52131967874,13662.220443016997,18273.429140111417
3.3000000000000016,191.22376757478662,190.00186393132702,337.33258385136156,928.730676256917,2314.2354786211945,9032.427874289422,17764.29202575134,17106.183715545114,14106.0454020376,18450.86649150903
3.4000000000000017,191.2646027932297,190.00090374468704,344.0258137517958,987.0641016026066,2435.589149304702,9411.589261498435,18049.733711183908,17197.576863146845,14562.78766462969,18614.818439124138
3.5000000000000018,191.30568482268745,189.99995242077065,350.6701644686603,1049.6610624588918,2561.6155911699248,9800.13083811014,18214.789591566798,17278.352444115375,15024.246608559219,18764.27672149837
3.600000000000002,191.3470136123831,189.99900996017843,357.2591798127701,1116.2765290036548,2692.1633462545246,10199.934849827236,18297.595748629643,17351.539147438838,15485.184827223862,18898.568542679976
3.700000000000002,191.38858911119786,189.998076363511,363.78955939616264,1186.559394999946,2826.9565789493417,10615.23529839823,18374.450841540365,17418.93412980217,15946.155717975262,19017.51300530517
3.800000000000002,191.43041126766357,189.9971516313606,370.26104038860626,1260.0759818740655,2965.5916615570254,11052.878304673211,18449.337899702303,17481.724339283188,16409.928076618547,19121.433814596207
3.900000000000002,191.4724800299682,189.99623576431475,376.67612402775217,1336.3387954277894,3107.5473272140744,11521.241051812734,18504.579593383238,17540.697593996443,16875.350130582858,19211.067801189296
4.000000000000002,191.5147953459522,189.99532876295876,383.0396572303466,1414.8403872331662,3252.2080637566373,12027.50689467794,18542.14315623679,17596.395214930428,17333.109650092098,19287.287620640946
4.100000000000001,191.55735716311798,189.99443062786506,389.35831155099777,1495.0897622208556,3398.898127916976,12573.862271605642,18576.708171939612,17649.198605681002,17767.922985206427,19350.98736554596
4.200000000000001,191.6001654286237,189.99354135961548,395.640020505959,1576.6461222151297,3546.9217605363265,13154.315566983674,18608.01230751881,17699.344274348732,18165.300280788346,19403.243739326812
4.300000000000001,191.64322008928448,189.9926609587741,401.893434885586,1659.144012767137,3695.604338176337,13754.24917934663,18629.60894129485,17746.964457375645,18516.921396171907,19445.371202866536
4.4,191.68652109157995,189.99178942590535,408.12743737290737,1742.3059358846174,3844.3294598445186,14353.575596046756,18631.65964190874,17792.175059498357,18821.965275443392,19478.779545513844
4.5,191.7300683816466,189.9909267615692,414.35073231696924,1825.9421473668142,3992.5681565623377,14932.087932542789,18606.986359005256,17835.143690615692,19086.007491099896,19504.833504469087
4.6,191.77386190528716,189.99007296631893,420.57150389807185,1909.9407257516402,4139.898107354843,15474.26759057458,18558.883009063622,17876.096245689794,19315.87731274626,19524.757670034593
4.699999999999999,191.81790160795987,189.98922804070637,426.79712190056244,1994.25261239065,4286.012470563204,15971.556042694474,18495.489607616182,17915.27740227961,19517.527920669167,19539.59719598906
4.799999999999999,191.86218743479532,189.98839198527364,433.0338699286061,2078.875902797093,4430.719321644007,16421.935593924038,18423.44152892426,17952.905819266805,19695.85744329633,19550.25583979711
4.899999999999999,191.90671933058306,189.98756480056315,439.28667545272725,2163.8419438656183,4573.93354587047,16827.95359938391,18345.751890331183,17989.15906144101,19853.480496354845,19557.549783624145
4.999999999999998,191.95149723978244,189.98674648710593,445.5588346690847,2249.2038700377507,4715.6633706766515,17194.478652185164,18264.655887590066,18024.186270568698,19994.218508677797,19562.201068103823
5.099999999999998,191.99652110651414,189.98593704543853,451.8517477043451,2335.027029278983,4855.993662477613,17526.96378648036,18183.255260777263,18058.11582042166,20121.41558401004,19564.80418931638
5.1999999999999975,192.04179087457405,189.98513647607763,458.16470689796927,2421.380707067283,4995.067820669252,17830.430338899696,18103.037732585326,18091.038682425966,20237.76268094478,19565.832524438818
5.299999999999997,192.08730648742124,189.9843447795515,464.49480176494427,2508.3313709222566,5133.069718493177,18109.053996829814,18026.967084544653,18122.991610641595,20345.165650799467,19565.66984467635
5.399999999999997,192.13306788818804,189.9835619563725,470.83700470625524,2595.938543522202,5270.206757376635,18366.130310314624,17955.898674567197,18153.978306517693,20445.32943617294,19564.63391000892
5.4999999999999964,192.17907501967562,189.98278800705057,477.1844733907624,2684.254611177021,5406.694760751271,18604.22666738335,17889.89637306237,18184.02001554596,20538.592556027594,19562.98796997245
5.599999999999996,192.2253278243572,189.98202293209377,483.5290546945932,2773.329203076208,5542.745147676804,18825.399642664102,17829.33582345953,18213.187170539768,20625.347544988166,19560.949717514715
5.699999999999996,192.27182624437916,189.98126673200136,489.8619206834237,2863.2177112352706,5678.554597631742,19031.413898551076,17774.77023670849,18241.58686915864,20706.403554388955,19558.695598551883
5.799999999999995,192.31857022156655,189.98051940727257,496.174232764636,2953.992739362331,5814.297247262928,19223.924528201922,17725.775586910775,18269.326199967592,20781.735353731136,19556.35880913937
5.899999999999995,192.365559697411,189.97978095839395,502.4577294014619,3045.757103110197,5950.119348896945,19404.591520953512,17681.740112404295,18296.484629764458,20852.224218001676,19554.03129934835
5.999999999999995,192.41279461308568,189.97905138585617,508.7051616412019,3138.657281778926,6086.136263088141,19575.108056408026,17642.447320964013,18323.109255615433,20921.04139443335,19551.76995443018
6.099999999999994,192.46027490943743,189.97833069013888,514.9105414157309,3232.896515005391,6222.431634665507,19737.15437444791,17608.380811996452,18349.22573483904,20987.755601503843,19549.600452805957
6.199999999999994,192.5080005269953,189.97761887171916,521.0692012998451,3328.7466943939917,6359.058584796819,19892.317556373102,17579.801380228422,18374.85360427498,21050.728725567267,19547.52714717642
6.299999999999994,192.55597140596709,189.9769159310704,527.1776831779611,3426.557708392188,6496.042712444466,20042.018017913368,17556.766448325496,18400.01922017717,21110.204587804143,19545.554420935936
6.399999999999993,192.60418748623613,189.97622186865928,533.2334826131364,3526.7621093400553,6633.386623645259,20187.452937393704,17538.829278287565,18424.761961071577,21166.67380257864,19543.704873643375
6.499999999999993,192.65264870737585,189.97553668494584,539.2346870565912,3629.8722635099334,6771.075605444542,20329.53071660569,17525.29215522231,18449.131367790455,21219.493689258656,19542.01840425042
6.5999999999999925,192.70135500862682,189.97486038039003,545.17956536611,3736.467042189036,6909.083962736431,20468.76216028562,17516.183182779823,18473.177349590133,21270.347971684816,19540.53284294541
6.699999999999992,192.75030632893123,189.97419295544486,551.0661877796235,3847.1660717231994,7047.381479039587,20605.11286658264,17512.39067328795,18496.93962804465,21320.96298821983,19539.26313286625
6.799999999999992,192.79950260690583,189.97353441055498,556.8921654889173,3962.5916267629905,7185.939477862533,20737.894585299255,17514.537101048696,18520.442628888562,21370.25493866642,19538.197969397424
6.8999999999999915,192.8489437808495,189.9728847461666,562.6545845950427,4083.3207956568103,7324.7360618919065,20865.82000109054,17523.392947910754,18543.69790210026,21418.02958548341,19537.313606452026
6.999999999999991,192.89862978875527,189.97224396271537,568.3501681554774,4209.832484878751,7463.760280077255,20987.289232653457,17540.258470473884,18566.711191370025,21464.909051853265,19536.58742964819
7.099999999999991,192.94856056830088,189.9716120606341,573.9756427368335,4342.454399079799,7603.015182466383,21100.8258430617,17565.674418741368,18589.489231697316,21511.02489360119,19536.001121101683
7.19999999999999,192.99873605685175,189.97098904035317,579.5282311023448,4481.314630508223,7742.519919640147,21205.464081355287,17599.94743766905,18612.0427950253,21556.511534825408,19535.538200812665
7.29999999999999,193.04915619146428,189.97037490229428,585.0061594127945,4626.302059221023,7882.311175764591,21300.920637828738,17643.422177823784,18634.385126443787,21601.273368511833,19535.18259669196
7.39999999999999,193.09982090888414,189.96976964687747,590.409067635831,4777.040179099243,8022.444250992617,21387.524826125384,17695.163644568685,18656.52702137535,21645.096002892486,19534.91889997072
7.499999999999989,193.15073014555477,189.96917327451848,595.7382462644655,4932.879597585457,8162.994013642861,21466.001663141844,17753.775875321066,18678.471317967123,21687.949356301542,19534.732409096327
7.599999999999989,193.2018838376084,189.96858578562035,600.9966787902813,5092.913693263651,8304.055741167564,21537.231006823116,17817.324399940953,18700.21012766075,21730.531143380984,19534.60868154387
