0.004775135145687278,0.030018394392820936,0.011828407187982773
0.0046968546316379055,0.0441592856941,0.027144519368523332
0.00428234260487552,0.07508484390456645,0.03899667965089545
0.00409364876814134,0.24875221802049227,0.04488898763220092
0.003987931934582461,1.6401039357314122,0.07187424748952258
0.0039546023903425315,1.0177621189755974,0.09266627922692232
0.003954951092672338,0.4347915617014967,0.39863578599232363
0.003960450297902624,74.59101352727328,0.6334585227547912
0.004031305642657763,12.37125683891952,1.475182863461354
0.004126492595296995,20.898736002103437,0.7041589137486299
0.004223351181337837,24.123459362476314,0.7375518225101337
0.004231386544849517,56.37370997447215,0.5131849869562348
0.004159370618798375,7.0633695902977145,0.5725936025392919
0.004307423540766194,186.2086852414847,1.6916030982004722
0.004524302062096718,52.341534141727415,1.6970942242480676
0.004884947730332629,401.68231575010964,1.9364155527153537
0.005229902822414662,602.0850838292845,1.950244973248741
0.005694158279450066,1009.478019914237,1.858601425637982
0.006066607588327934,802.1521191752083,1.7887872223883323
0.006329629938935806,836.3886320982208,2.1203660886578533
0.006392294406866993,72.66394438133823,2.230020863085932
0.008142794389855254,126.88992397046901,2.769721278489877
0.007985930704378856,138.65951355254953,2.61545851746647
0.007717165026908313,202.9284830368708,3.514786244949886
0.007742691523066243,194.0133237418549,4.158705997265561
0.009441321772460957,151.38880159779598,3.535088995840221
0.011102509924854,1239.3042870701488,2.5684355246442796
0.012840158728908143,1250.3465814421722,2.6129797271805177
0.01381365310802129,1298.2177934788717,11.960308518846642
0.015681223880160473,1437.4575480428232,6.597175153754015
0.016983285962380083,1683.0597573445368,21.46494666765774
0.020134166095280414,1707.196580894519,22.602708265075176
0.027447674097314502,1981.2445973419747,114.28195708978825
0.02540048461328594,2097.6191403652097,96.04192130521136
0.03595024363387382,2309.924431947639,115.36415740941165
0.04345827440983903,2462.2111795417636,87.31550435308154
0.054128983145545206,2464.1198229942743,44.43949778669059
0.03819486095929363,2590.188996615619,107.31857203385168
0.0469580037723629,2716.7922639765934,54.53039167300463
0.03771637296870038,2557.0526313209084,75.264549039956
0.04852214199547687,2889.3378349859495,93.6462199779037
0.06024542321708158,2839.394412795749,245.16462211941985
0.07696213594478533,2661.1608419441,345.2384105649798
0.0789657469641978,2859.072426584793,290.3361836689285
0.10201286191031744,2790.4409342229806,356.5316926858086
0.12161670908333758,2785.90977121161,298.83418116834684
0.2118373133493344,2828.81910299526,401.20900047269816
0.2424897616120547,2490.5881630700082,328.682626918001
0.26872131993281767,2153.502360609187,163.32059334103846
0.2198660323154678,1973.3732680482665,188.28141830269325
0.24465160798923968,1997.3315277471415,155.40534984013823
0.3550300021282637,1776.577949551419,290.2074453991968
0.6354794033854805,1801.8055123245313,230.97068412911543
1.0416536067685398,1893.7042955427016,199.5244154568561
1.1083774721969195,1585.429443267188,198.0662585829749
1.645817532729415,1577.9475088157508,250.8421567762417
2.4790837522032647,1558.661130247655,253.2178892092804
3.9428646933272082,1672.0957875035776,603.4237726220393
8.71382158189816,1865.5360924278714,813.0320976260796
7.77423259087888,1529.4818495001275,516.9334612040512
11.510233509989627,1428.4663850900893,914.7146408126107
17.36726580673005,1484.510198062418,842.4460935221001
18.39631885086884,1361.8791328311927,866.870578123955
22.85716865101448,1357.835411351832,1397.961914419408
43.58204856618596,1346.8574007154823,1398.8770624585397
66.84466462955561,1367.3654274357,1701.4363365538936
55.96533822137288,2147.981328494646,1713.7028223306847
97.27489017891706,1898.1903814891707,2401.6247058500185
116.57515258920635,1980.1780413923723,2221.678671234043
74.29975625403495,1895.584886386471,2180.634196229406
114.4955940170416,1916.2195539977074,2111.4508157904525
100.76713592739937,2287.171641830198,2100.9208159177083
183.23297816132356,2227.875265127081,1936.877670926907
111.43335880504502,2180.8771589201347,1827.903721399445
167.90046673021294,2189.875487109359,1677.9004423991
269.5996595712491,2294.0696548990886,1670.3600255140109
235.24448449125967,2223.185696452578,1649.6333018233054
313.39241948155706,2218.0375723142743,1655.261370987387
307.35321223710184,2079.3547191353405,1530.0411743157053
425.85979956183564,2169.141654758182,1462.2277744083347
496.79144859358485,2174.7706381248954,1295.8289303793733
548.0345929041594,2167.7437433008636,1585.9243599842596
441.83974064440065,2193.86316145713,2078.5099197634986
518.4340842669208,2163.7114272778804,2280.214889720316
587.5359497852487,2118.322275269979,2469.936577629822
700.000248462522,2037.7047454449998,2512.03090205465
718.8513312922926,2175.798410519949,2530.601790330171
854.7784775690508,2222.319058264195,2525.203683188797
938.6346879338435,2060.850078049035,2531.540599297998
747.9551503580998,1806.8350281998096,2528.1323199229732
981.5865003682911,2011.4358210682187,2533.2459317566454
1045.388221978726,1993.5169530817745,2531.9083857283244
1076.1400935544518,1359.4739378963714,2521.5174228366827
1187.999580154859,1400.2288725431088,2522.913022994229
1292.636970976138,1264.165401727294,2531.8045780313746
1264.5322161898728,1766.012719895061,2527.174747194017
1249.8306204067853,2288.239971071063,2483.97376892793
1715.9921453927543,2073.403792638837,2442.040912356082
1276.8160076379138,1358.784617652322,1861.223524475368
1861.223524475368,1861.223524475368,1861.223524475368
