0.0,0.011828407187982773,0.7375518225101337,2.230020863085932,21.46494666765774,93.6462199779037,155.40534984013823,914.7146408126107,2111.4508157904525,1295.8289303793733,2533.2459317566454
0.1,0.010512492858741389,0.7278179272633671,2.2181807430149165,18.696409357824088,90.96460288151039,156.24319766064565,869.5427716736953,2119.1032267378214,1286.35228711233,2533.0245023215957
0.2,0.009411794609214751,0.7196878327478337,2.2065442713332253,16.347672637932273,88.52820094819137,157.6706862052976,823.0981582384289,2126.5814276994593,1283.64806199077,2532.76400311461
0.30000000000000004,0.008486073862942388,0.7130693914865734,2.1951078601338865,14.353253272833577,86.31203082142625,159.6696166259055,776.2570849511046,2133.8894045165716,1287.3543587586223,2532.457551142518
0.4,0.00770365393816103,0.7078852403385972,2.18386798367033,12.657681063427395,84.29310429598232,162.22246872474153,729.9982792916621,2141.0312815734474,1297.1408873480182,2532.09705487673
0.5,0.0070394331623840276,0.7040715601852193,2.1728211773273656,11.21412540054855,82.45034805794852,165.3124377729307,685.3451530905893,2148.011285097721,1312.6843380615612,2531.67300360545
0.6,0.0064733923864742395,0.7015770425367227,2.161964036608671,9.983151677273934,80.76451736781635,168.92345009088618,643.2986677733822,2154.8337091424905,1333.6346534192928,2531.1742206655686
0.7,0.005989467662051766,0.7003620372295916,2.1512932161352136,8.931616531501897,79.21810672002363,173.0401597436463,604.7696631850883,2161.502884357017,1359.5843384291302,2530.5875745805715
0.7999999999999999,0.005574693970657894,0.7003978600251531,2.140805428664921,8.031700918209998,77.79525987670053,177.64792876731335,570.5201265054405,2168.02314959709,1390.050104709781,2529.897641254636
0.8999999999999999,0.005218551185739569,0.7016662429572176,2.1304974441251963,7.260073734712335,76.48168111375277,182.7327933444564,541.1213336512111,2174.398826391371,1424.4716959262512,2529.0863093531057
0.9999999999999999,0.0049124617276782665,0.7041589137486299,2.1203660886578533,6.597175153754015,75.264549039956,188.28141830269325,516.9334612040512,2180.634196229406,1462.2277744083344,2528.1323199229732
1.0999999999999999,0.004649402632603013,0.7078772935713344,2.110408243684403,6.026607153336326,74.13243394692994,194.281042223813,498.1071266551474,2186.733480601011,1502.6644481468663,2527.0107301432945
1.2,0.004423604413965041,0.7128323049223564,2.1006208449797157,5.534618342659151,73.07521931735404,200.71941533650389,484.60354667620095,2192.700823697433,1545.12940144422,2525.692289841093
1.3,0.004230316159221145,0.719044283470197,2.091000881766235,5.109670603626955,72.08402785292314,207.58473222667294,476.2275232369271,2198.540277644823,1589.004183150151,2524.1427182119937
1.4000000000000001,0.004065621492123605,0.7265429894667903,2.0815453958164887,4.742075960406069,71.15115217569148,214.8655612452281,472.66664456704166,2204.255790141144,1633.728836243511,2522.3218669789608
1.5000000000000002,0.003926293858690665,0.7353677157775781,2.0722514805756505,4.42369322223481,70.26999019929018,222.55077232986105,473.5307328193769,2209.851194338349,1678.8159365827096,2520.1827552600967
1.6000000000000003,0.0038096824321651513,0.7455674908048715,2.0631162802918714,4.147675161545414,69.43498505245945,230.6294647865076,478.3871405734164,2215.3302008213545,1723.8541659028751,2517.6704607537317
1.7000000000000004,0.003713622045383874,0.7572013756243058,2.054136989165246,3.9082581917830876,68.64156936021581,239.09089640844218,486.78937326577164,2220.6963915143892,1768.5038182491678,2514.7208518086136
1.8000000000000005,0.0036363621410180577,0.7703388555687999,2.0453108505070414,3.700587638822666,67.88611364082531,247.9244151397352,498.29820560030277,2225.953215349996,1812.4876258424163,2511.259145814622
1.9000000000000006,0.0035765109207932153,0.7850603272951615,2.036635155913677,3.5205727260035315,67.16587855420163,257.1193943283969,512.4956996110125,2231.1039855455288,1855.5800402113202,2507.1982816596474
2.0000000000000004,0.0035329917760417817,0.8014576831051003,2.0281072444535457,3.3647663030764314,66.47897073434368,266.66517245446107,528.9932584452905,2236.1518783097777,1897.5970864241635,2502.437098355
2.1000000000000005,0.0035050097681509134,0.8196349949592461,2.019724501866305,3.2302651432643725,65.82430194957716,276.55099806825064,547.4351362440838,2241.099932826138,1938.3877321148486,2496.858319287244
2.2000000000000006,0.0034920264533502983,0.8397093012505694,2.0114843597758445,3.114627316044378,65.20155135667237,286.76598053117453,567.498802052678,2245.951052353387,1977.8268538499058,2490.3263530251515
2.3000000000000007,0.003493741751851882,0.8618114999860966,2.0033842949139946,3.0158037261956268,64.61113064357134,297.29904701562384,588.8933574673813,2250.7080062884984,2015.8095281940914,2482.6849387957345
2.400000000000001,0.003510081876517463,0.8860873525643411,1.995421828359324,2.9320814033701343,64.05415188899245,308.13890609619114,611.3569388282648,2255.3734330486272,2052.2464318703414,2473.754689549261
2.500000000000001,0.0035411925826209583,0.9126986028417549,1.9875945247845548,2.8620365425535157,63.53239800020455,319.27401814539877,634.6537642895295,2259.949843632524,2087.060362200198,2463.3306203900243
2.600000000000001,0.0035874371944943956,0.9418242166324279,1.979899991719103,2.804495645282437,63.04829562372982,330.6925726403234,658.5712513284419,2264.439625734966,2120.1840506901053,2451.179797944926
2.700000000000001,0.0036493990187029283,0.9736617471847113,1.9723358788224488,2.7585034043544128,62.60489045239611,342.3824723844346,682.9174455805652,2268.8450482956623,2151.559418436728,2437.0393101528903
2.800000000000001,0.0037278878760596537,1.0084288325211248,1.9648998771678072,2.7232962197860062,62.20582487595993,354.33132456004876,707.5188677611146,2273.168266375497,2181.138227079345,2420.6148393470617
2.9000000000000012,0.003823950582815154,1.0463648307975584,1.9575897185397422,2.698280438397257,61.85531794014561,366.5264384412772,732.2187952758802,2277.411326268433,2208.883816500159,2401.5802272436626
3.0000000000000013,0.003938885289747682,1.0877326000264984,1.9504031747426285,2.683014580063552,61.55814758700324,378.95482952519063,756.875939885161,2281.576170763395,2234.7734092145743,2379.5785500193897
3.1000000000000014,0.004074259650237416,1.1328204286180676,1.9433380569150431,2.6771949555811445,61.31963514989164,391.60322977097445,781.3634534608301,2285.6646444829203,2258.8003789801596,2354.2253737392157
