0.04288016753345034,7.058898837492386,0.04288016753345034
1.385861329357033,36.2510737840991,6.263408040736515
10.905191163063641,142.2758847047027,33.874814132995425
34.97170627032549,399.91755169096484,114.43033911148473
7.503031672008628,403.79495992522493,173.96545687413345
45.58901704528936,412.2035147955347,255.72563548830107
82.69424698519926,500.2001642252856,386.13277786418126
205.10649946470355,612.2732619473272,672.5385399062056
520.9291844184789,658.1965330419216,1067.7517417016663
681.9354274179422,1487.1760783668906,1561.0167934253411
1000.6367300194698,2143.120400091903,2779.4461970301686
2107.9351086297556,2869.5988636706275,2453.598179800922
2525.1845025515663,3410.8942003283055,3279.101188280222
3148.2641002239343,3525.68673943459,3398.2249997188787
3481.955524035782,3546.4918661599067,3481.955524035782
3250.3838984569948,3559.578393636154,3554.5476515590526
3434.1234604150336,3593.6766641150116,3590.641481776139
3528.7622029122344,3604.4179853544933,3610.4389708999056
3581.624166551521,3565.4751071050264,3581.624166551521
3596.1852391988377,3596.1852391988377,3596.1852391988377
